ID,y
2671,103.37366485595703
2672,94.29998779296875
2675,103.49736785888672
2677,111.29400634765625
2679,111.28147888183594
2683,111.40172576904297
2684,93.97962188720703
2685,93.86778259277344
2688,103.30712890625
2689,94.42273712158203
2690,103.18267059326172
2693,94.06197357177734
2694,111.16265869140625
2697,97.61820983886719
2699,94.15956115722656
2703,93.72451782226562
2705,103.30712890625
2709,80.57914733886719
2710,93.94436645507812
2711,111.3296127319336
2712,94.29998779296875
2713,94.5183334350586
2714,111.37217712402344
2715,93.07174682617188
2717,92.90470886230469
2718,111.36610412597656
2720,112.04634094238281
2721,94.06197357177734
2726,94.42273712158203
2728,93.86778259277344
2731,103.04774475097656
2732,110.9920883178711
2734,93.88900756835938
2736,103.45248413085938
2737,94.30438995361328
2738,103.09263610839844
2739,111.4548110961914
2746,93.68724060058594
2749,103.09869384765625
2751,115.28463745117188
2752,103.30712890625
2753,93.97933959960938
2757,104.37739562988281
2758,94.18753051757812
2759,110.10545349121094
2760,94.06197357177734
2762,111.3296127319336
2764,94.17208862304688
2765,111.1445083618164
2769,111.4548110961914
2771,111.35758972167969
2774,93.55567932128906
2776,93.85688781738281
2777,111.16358184814453
2778,93.144287109375
2779,111.48435974121094
2782,93.18803405761719
2784,93.54827880859375
2787,93.70469665527344
2789,93.85028076171875
2792,94.26678466796875
2798,94.74549102783203
2799,103.45248413085938
2800,94.06197357177734
2801,81.07391357421875
2802,93.30209350585938
2804,93.97933959960938
2807,103.49736785888672
2808,94.74549102783203
2809,116.07968139648438
2811,114.87264251708984
2812,93.97933959960938
2814,92.90470886230469
2816,94.06197357177734
2817,112.01678466796875
2818,111.1534194946289
2820,111.17200469970703
2821,80.6900634765625
2822,94.139404296875
2823,103.52294921875
2824,94.06197357177734
2826,93.21340942382812
2829,92.99681091308594
2834,93.86778259277344
2835,80.32305145263672
2838,94.52642822265625
2839,111.28147888183594
2840,93.33718872070312
2841,111.80414581298828
2842,94.53318786621094
2846,112.41156005859375
2848,94.41667938232422
2849,93.205322265625
2850,111.37217712402344
2851,93.67711639404297
2853,93.67540740966797
2854,111.44298553466797
2858,112.15367126464844
2861,94.26310729980469
2864,93.144287109375
2865,112.65266418457031
2866,111.3296127319336
2867,93.04019927978516
2868,111.199951171875
2870,111.3296127319336
2877,94.06197357177734
2878,111.44298553466797
2880,111.39009094238281
2882,80.65015411376953
2883,94.5960693359375
2884,103.30712890625
2885,93.86778259277344
2887,94.53318786621094
2888,111.35448455810547
2889,94.43797302246094
2890,103.49736785888672
2891,93.9476089477539
2892,115.3248519897461
2893,94.03799438476562
2898,111.40015411376953
2899,93.93057250976562
2900,111.30945587158203
2901,93.38230895996094
2909,94.41667938232422
2910,111.04022216796875
2911,111.32429504394531
2913,111.28147888183594
2914,95.2215347290039
2918,93.29606628417969
2919,111.49041748046875
2920,93.5927734375
2921,111.44298553466797
2922,94.48776245117188
2923,102.91120910644531
2925,110.70185852050781
2926,93.04019927978516
2927,111.44298553466797
2929,111.32355499267578
2933,92.90182495117188
2934,111.3296127319336
2936,110.95721435546875
2941,103.03094482421875
2942,93.94436645507812
2943,111.20155334472656
2945,103.31318664550781
2950,93.27067565917969
2951,111.3296127319336
2953,116.18414306640625
2954,94.05591583251953
2955,103.21722412109375
2956,94.51343536376953
2960,95.1305160522461
2962,93.49208068847656
2963,104.59699249267578
2964,103.49736785888672
2966,80.60527038574219
2967,93.98567962646484
2968,110.72956848144531
2969,92.90470886230469
2971,93.48030090332031
2972,94.41667938232422
2974,95.54617309570312
2975,111.32728576660156
2977,115.28463745117188
2980,111.3296127319336
2981,93.54788208007812
2983,94.43797302246094
2984,104.20199584960938
2985,115.35282897949219
2986,103.91411590576172
2987,94.41667938232422
2989,94.12665557861328
2990,111.23365783691406
2991,94.06197357177734
2992,80.27571105957031
2995,97.61820983886719
2996,103.13356018066406
3002,111.73406982421875
3004,111.34195709228516
3005,115.35282897949219
3006,94.14264678955078
3010,94.5960693359375
3011,103.59971618652344
3014,93.04019927978516
3015,93.74153900146484
3016,93.67711639404297
3017,114.82913208007812
3018,93.59770965576172
3021,103.09263610839844
3024,103.45248413085938
3028,93.68724060058594
3030,93.144287109375
3032,94.06197357177734
3039,94.07706451416016
3040,103.30712890625
3041,94.3455581665039
3043,93.85595703125
3044,111.74850463867188
3046,111.24125671386719
3055,92.013916015625
3056,111.28147888183594
3058,93.39202880859375
3059,111.38470458984375
3061,115.3248519897461
3063,103.33805847167969
3066,94.43191528320312
3067,103.45248413085938
3068,80.65015411376953
3069,94.06197357177734
3072,114.58476257324219
3073,111.39009094238281
3074,94.28915405273438
3077,93.22578430175781
3082,93.94740295410156
3084,97.61820983886719
3085,111.22193908691406
3088,103.49736785888672
3091,93.36773681640625
3092,112.08036804199219
3093,94.10005187988281
3094,103.04774475097656
3096,111.9892578125
3097,93.44515991210938
3098,80.65015411376953
3102,114.87264251708984
3106,93.5927734375
3109,93.39483642578125
3111,93.11663818359375
3112,115.35282897949219
3113,94.06197357177734
3115,93.54997253417969
3116,111.49041748046875
3117,93.70912170410156
3121,111.35448455810547
3122,93.71961975097656
3123,94.15956115722656
3124,104.24105834960938
3125,93.67711639404297
3126,103.09263610839844
3127,115.3248519897461
3129,93.44176483154297
3130,111.39009094238281
3132,102.01972198486328
3134,104.26956176757812
3135,94.96365356445312
3137,80.70252990722656
3138,94.06197357177734
3140,95.33026123046875
3144,111.32355499267578
3145,93.95030212402344
3146,111.3296127319336
3147,94.06197357177734
3148,103.58158111572266
3149,103.31318664550781
3150,111.51839447021484
3151,93.7694091796875
3152,94.43191528320312
3155,95.622314453125
3156,111.37217712402344
3159,93.18803405761719
3161,94.41667938232422
3162,103.31318664550781
3163,94.5960693359375
3165,102.80929565429688
3172,93.49906921386719
3173,110.6470718383789
3176,93.88031005859375
3177,103.27152252197266
3179,111.32728576660156
3183,93.41146850585938
3186,94.15956115722656
3187,103.07536315917969
3189,111.29400634765625
3190,93.86222839355469
3192,115.3248519897461
3193,93.49906921386719
3194,111.4180679321289
3197,93.67711639404297
3198,93.97933959960938
3200,93.85595703125
3201,115.12547302246094
3202,93.97933959960938
3204,94.53318786621094
3205,93.36434173583984
3206,111.3296127319336
3208,103.30712890625
3210,103.09263610839844
3211,94.43191528320312
3212,115.3248519897461
3213,93.75404357910156
3214,111.17115783691406
3216,103.49736785888672
3219,93.35945129394531
3220,111.55156707763672
3221,94.06197357177734
3226,107.6759033203125
3227,94.42920684814453
3228,111.27400207519531
3229,94.06124877929688
3232,80.76663208007812
3233,94.17208862304688
3234,93.5093994140625
3236,94.51227569580078
3238,111.44298553466797
3239,111.40386962890625
3240,93.46766662597656
3247,111.20069885253906
3249,102.98818969726562
3252,118.01721954345703
3253,94.49844360351562
3254,103.50342559814453
3255,93.99249267578125
3256,112.08790588378906
3257,93.9327392578125
3262,94.34927368164062
3263,103.49736785888672
3264,94.51343536376953
3266,111.27510070800781
3267,94.29039001464844
3269,93.99249267578125
3272,115.35282897949219
3274,93.67711639404297
3275,104.16069030761719
3277,94.05591583251953
3279,94.52066040039062
3280,103.37366485595703
3283,94.47015380859375
3285,94.53318786621094
3287,94.58059692382812
3288,103.45248413085938
3290,104.12715911865234
3291,93.88142395019531
3298,111.3296127319336
3299,93.9344482421875
3302,114.11072540283203
3303,93.80363464355469
3304,104.10228729248047
3307,93.68724060058594
3309,93.55803680419922
3314,80.65015411376953
3316,111.30745697021484
3317,94.2421875
3319,93.85595703125
3320,111.3296127319336
3321,94.15956115722656
3322,103.31318664550781
3324,93.286376953125
3326,93.0328598022461
3329,111.19637298583984
3330,93.4002685546875
3331,111.3296127319336
3335,115.3248519897461
3337,94.59271240234375
3338,104.13545989990234
3339,93.89591979980469
3340,111.4487533569336
3341,93.76542663574219
3343,93.54827880859375
3346,93.11663818359375
3348,94.3328857421875
3351,103.45248413085938
3352,115.35282897949219
3355,93.18803405761719
3356,111.66204833984375
3358,104.015625
3359,93.43800354003906
3360,111.53826904296875
3371,111.39009094238281
3372,94.06197357177734
3374,94.55117797851562
3377,111.13946533203125
3378,92.90193176269531
3380,103.30712890625
3382,94.41667938232422
3386,93.97933959960938
3389,111.17704772949219
3391,103.49534606933594
3393,94.06197357177734
3394,103.31318664550781
3395,94.17208862304688
3397,111.44298553466797
3398,94.08377075195312
3399,80.7278060913086
3400,94.3328857421875
3404,103.30712890625
3407,111.3296127319336
3409,103.31318664550781
3419,94.05591583251953
3421,93.44509887695312
3425,94.52336120605469
3427,80.78860473632812
3428,115.35282897949219
3429,111.32355499267578
3431,93.47372436523438
3435,93.19441223144531
3436,111.32728576660156
3439,94.00131225585938
3441,93.58906555175781
3442,115.35282897949219
3443,94.34927368164062
3444,103.09869384765625
3445,93.89087677001953
3446,112.7379150390625
3449,93.144287109375
3453,93.68724060058594
3457,94.06197357177734
3460,103.45248413085938
3461,93.36470031738281
3462,93.80501556396484
3464,103.33805847167969
3465,80.65015411376953
3466,94.3328857421875
3467,103.27152252197266
3468,94.59877014160156
3469,103.50342559814453
3470,102.78160095214844
3472,111.44298553466797
3473,93.49906921386719
3475,93.18231201171875
3476,111.3296127319336
3478,103.37366485595703
3479,94.14736938476562
3483,93.79879760742188
3484,103.30712890625
3485,94.96365356445312
3487,93.18231201171875
3488,111.49041748046875
3496,111.28147888183594
3497,93.75627136230469
3499,95.1305160522461
3500,80.56275177001953
3501,94.15956115722656
3504,94.29267120361328
3508,104.22775268554688
3511,93.71356201171875
3512,112.31953430175781
3515,93.7261962890625
3517,93.89087677001953
3518,103.36526489257812
3526,111.11351013183594
3528,122.13438415527344
3529,93.83796691894531
3530,111.40386962890625
3531,93.78009796142578
3532,112.66795349121094
3533,94.57048034667969
3534,94.06197357177734
3535,80.46174621582031
3536,93.65521240234375
3537,111.3296127319336
3538,93.79879760742188
3539,111.10853576660156
3540,103.41270446777344
3545,111.32355499267578
3546,92.90470886230469
3550,103.31318664550781
3551,93.871826171875
3553,94.43797302246094
3554,103.45248413085938
3557,93.88142395019531
3558,111.3296127319336
3559,93.144287109375
3561,93.88142395019531
3562,111.44298553466797
3563,93.81219482421875
3564,103.45248413085938
3565,93.89087677001953
3567,93.71356201171875
3571,103.45248413085938
3572,94.49844360351562
3574,94.37258911132812
3576,93.93911743164062
3577,111.32355499267578
3578,94.15956115722656
3579,93.93911743164062
3583,94.06197357177734
3585,94.42920684814453
3586,104.3109130859375
3587,111.32355499267578
3593,93.69757080078125
3594,110.97982788085938
3595,94.07706451416016
3599,94.21511840820312
3600,103.50342559814453
3601,111.44298553466797
3602,93.144287109375
3604,94.05591583251953
3609,115.12547302246094
3610,111.30745697021484
3612,111.43946838378906
3614,111.3603515625
3615,93.97933959960938
3617,94.52066040039062
3618,111.3296127319336
3619,111.27510070800781
3620,111.3296127319336
3621,93.97933959960938
3625,94.08700561523438
3626,102.9085464477539
3630,103.09869384765625
3631,94.11949920654297
3632,104.29252624511719
3633,94.29267120361328
3634,111.3296127319336
3637,93.8753662109375
3639,93.88816833496094
3640,111.49041748046875
3641,93.54827880859375
3644,111.66204833984375
3645,93.93911743164062
3646,93.88249206542969
3647,93.28510284423828
3648,111.44298553466797
3653,111.39009094238281
3654,93.54997253417969
3655,111.3296127319336
3659,103.09263610839844
3660,94.59877014160156
3662,111.28147888183594
3666,93.54827880859375
3668,94.53767395019531
3671,93.49906921386719
3673,93.71356201171875
3674,111.5500259399414
3675,93.84114074707031
3681,93.40455627441406
3682,111.39009094238281
3686,111.17115783691406
3687,93.42745208740234
3692,80.3355484008789
3695,111.3296127319336
3696,93.93911743164062
3699,111.60984802246094
3705,111.30955505371094
3707,80.76663208007812
3708,94.17208862304688
3709,111.63713073730469
3710,93.97933959960938
3712,94.43191528320312
3715,111.39009094238281
3716,93.93305969238281
3720,110.72956848144531
3722,80.76663208007812
3726,94.41552734375
3728,93.21572875976562
3729,111.35448455810547
3731,103.09263610839844
3735,111.4163818359375
3736,94.04615783691406
3739,102.80929565429688
3741,111.33783721923828
3743,103.3214111328125
3744,94.055419921875
3745,111.40437316894531
3746,93.96470642089844
3751,93.78486633300781
3753,93.95783233642578
3760,111.29576110839844
3761,93.60449981689453
3762,111.17733764648438
3763,93.79438018798828
3765,93.7407455444336
3768,111.28594970703125
3769,93.87519836425781
3770,102.93228149414062
3773,111.4323501586914
3774,94.40929412841797
3776,94.33383178710938
3778,93.70087432861328
3779,111.88511657714844
3780,93.58309936523438
3781,111.13677978515625
3782,93.70149230957031
3783,111.3388442993164
3784,93.5684814453125
3786,94.31138610839844
3789,111.0186767578125
3790,93.97981262207031
3793,111.50469970703125
3795,111.40437316894531
3797,94.3247299194336
3798,115.36711120605469
3800,111.22314453125
3804,94.40929412841797
3810,94.23303985595703
3815,111.40437316894531
3816,94.40929412841797
3818,103.32344055175781
3824,111.3388442993164
3828,103.51770782470703
3830,111.3438949584961
3831,93.97959899902344
3832,80.29304504394531
3834,111.40437316894531
3835,93.63792419433594
3836,111.18244934082031
3838,94.54747009277344
3839,115.3391342163086
3840,111.36581420898438
3845,93.90586853027344
3846,111.0063705444336
3847,93.78673553466797
3849,80.54601287841797
3853,111.3438949584961
3855,104.12361145019531
3856,94.44619750976562
3864,80.75900268554688
3865,94.18400573730469
3866,111.33783721923828
3867,93.5289306640625
3868,111.22314453125
3869,93.73377990722656
3871,93.52686309814453
3875,103.46676635742188
3876,93.5194091796875
3878,93.64976501464844
3879,111.33783721923828
3881,111.22314453125
3883,111.05533599853516
3884,93.57716369628906
3886,111.22547149658203
3890,94.49192810058594
3893,111.80146026611328
3897,104.09785461425781
3901,93.6434555053711
3902,110.82389831542969
3913,111.28594970703125
3914,93.48863220214844
3916,93.34707641601562
3917,111.04878234863281
3924,104.29540252685547
3925,94.48314666748047
3928,94.5960693359375
3929,111.49041748046875
3932,92.61410522460938
3933,103.49736785888672
3934,80.59276580810547
3935,93.144287109375
3936,93.67711639404297
3937,110.9920883178711
3938,93.48030090332031
3939,111.28659057617188
3943,92.8709716796875
3944,111.44298553466797
3945,111.39009094238281
3946,93.88142395019531
3947,111.24697875976562
3948,94.15103149414062
3949,111.44298553466797
3950,94.06197357177734
3951,111.28147888183594
3952,93.80501556396484
3953,111.4548110961914
3961,113.08940124511719
3962,93.78009796142578
3966,94.06197357177734
3967,103.30712890625
3968,94.42920684814453
3969,111.71109008789062
3970,95.1305160522461
3971,104.33250427246094
3973,93.7667465209961
3974,111.44298553466797
3975,111.3296127319336
3977,93.3156967163086
3979,111.44552612304688
3985,93.96295166015625
3986,103.52294921875
3988,111.28659057617188
3991,94.30438995361328
3992,103.49736785888672
3993,93.99855041503906
3994,93.54997253417969
3995,111.3296127319336
4005,110.72956848144531
4007,93.93911743164062
4008,103.30712890625
4009,94.22757720947266
4010,111.90884399414062
4011,80.67169189453125
4012,93.79273986816406
4013,104.34028625488281
4015,111.32862854003906
4016,111.4548110961914
4018,111.32728576660156
4025,93.67711639404297
4026,111.37217712402344
4028,110.66021728515625
4029,94.51343536376953
4031,93.59532165527344
4032,111.04878234863281
4033,93.75421905517578
4034,103.30712890625
4037,94.29998779296875
4038,103.04774475097656
4039,93.23770141601562
4041,93.83792114257812
4042,110.86456298828125
4043,94.43797302246094
4044,103.49736785888672
4045,93.64639282226562
4046,111.44904327392578
4047,94.03092956542969
4048,104.24159240722656
4049,93.83890533447266
4051,93.67303466796875
4052,111.44298553466797
4058,103.45248413085938
4062,111.04022216796875
4064,111.4815444946289
4067,93.93911743164062
4068,80.65015411376953
4070,94.41781616210938
4072,115.04298400878906
4074,111.32355499267578
4075,94.06197357177734
4076,111.26756286621094
4077,93.65521240234375
4078,111.37217712402344
4080,103.49736785888672
4082,111.29676818847656
4085,93.89087677001953
4086,111.59150695800781
4088,111.37217712402344
4089,93.78919982910156
4092,80.60527038574219
4094,93.80448150634766
4095,111.3296127319336
4096,94.1099853515625
4097,103.22449493408203
4102,93.85595703125
4105,110.66485595703125
4107,111.9579849243164
4111,93.87425231933594
4112,103.30712890625
4113,94.3328857421875
4114,114.12528991699219
4115,93.25117492675781
4116,111.49041748046875
4117,93.19441223144531
4118,93.83792114257812
4119,111.28147888183594
4120,94.26864624023438
4122,80.60279083251953
4125,93.54788208007812
4126,111.3296127319336
4129,111.39009094238281
4134,111.28791809082031
4137,93.69757080078125
4141,103.03642272949219
4142,94.75740051269531
4144,94.53318786621094
4145,104.29540252685547
4146,94.7200698852539
4150,93.97933959960938
4151,80.62950134277344
4154,93.93911743164062
4156,94.02128601074219
4157,111.5500259399414
4159,111.4548110961914
4160,93.9327392578125
4161,111.9892578125
4168,94.15956115722656
4171,103.37366485595703
4172,104.26956176757812
4173,94.51343536376953
4175,93.1963119506836
4176,103.49736785888672
4177,94.53318786621094
4178,103.14399719238281
4179,94.01708984375
4181,110.53081512451172
4183,94.51343536376953
4184,111.30745697021484
4185,93.40455627441406
4186,111.49041748046875
4188,117.27330780029297
4190,111.3438949584961
4192,93.55803680419922
4193,111.8607177734375
4194,111.44298553466797
4195,94.08995056152344
4196,80.39718627929688
4202,94.51343536376953
4203,103.30712890625
4208,94.28800201416016
4209,111.44413757324219
4210,93.94082641601562
4211,110.95326232910156
4212,115.35282897949219
4214,103.37366485595703
4215,94.06197357177734
4216,111.37669372558594
4217,93.44285583496094
4219,94.41552734375
4222,110.9920883178711
4224,80.55723571777344
4231,103.37366485595703
4232,94.51343536376953
4234,93.94082641601562
4236,94.53318786621094
4237,103.45248413085938
4240,94.06197357177734
4242,104.20199584960938
4243,94.3328857421875
4247,93.5927734375
4248,111.49041748046875
4249,93.31219482421875
4254,103.09869384765625
4263,93.871826171875
4265,111.3296127319336
4267,111.44902801513672
4268,111.3296127319336
4271,111.4548110961914
4272,93.97933959960938
4273,111.32355499267578
4274,93.42977905273438
4276,93.99855041503906
4278,93.67711639404297
4280,94.5960693359375
4281,111.39009094238281
4283,93.22061157226562
4284,111.24092102050781
4285,94.42920684814453
4286,111.32355499267578
4287,93.76025390625
4288,111.89022827148438
4289,93.23930358886719
4290,81.90238189697266
4293,93.88497924804688
4296,111.39076232910156
4297,93.5927734375
4299,93.144287109375
4303,112.09820556640625
4310,94.41667938232422
4312,103.37366485595703
4318,103.45248413085938
4320,111.19602966308594
4322,93.16175842285156
4323,115.73989868164062
4325,103.79861450195312
4326,111.39009094238281
4328,103.53903198242188
4330,103.37366485595703
4332,111.28472900390625
4333,93.66720581054688
4335,94.38983154296875
4336,111.42408752441406
4338,104.34028625488281
4341,94.34927368164062
4342,103.44952392578125
4344,103.45248413085938
4347,93.71597290039062
4348,103.49736785888672
4351,107.94703674316406
4352,93.97933959960938
4353,111.40992736816406
4355,103.09869384765625
4356,93.89087677001953
4359,103.59971618652344
4360,94.43797302246094
4361,93.56855773925781
4364,93.7113037109375
4365,103.49736785888672
4368,94.96365356445312
4372,94.15956115722656
4374,93.07188415527344
4376,94.3328857421875
4377,103.18267059326172
4380,94.15956115722656
4383,104.43788146972656
4384,94.06393432617188
4385,102.75819396972656
4389,93.33367156982422
4391,93.97933959960938
4392,111.3296127319336
4393,93.08380126953125
4395,93.36167907714844
4396,111.44298553466797
4398,111.28472900390625
4399,104.8428955078125
4401,93.39202880859375
4406,94.06197357177734
4408,103.37366485595703
4412,103.49736785888672
4415,94.43191528320312
4418,111.3296127319336
4419,93.07188415527344
4420,82.10368347167969
4422,111.44298553466797
4423,93.07188415527344
4425,94.50281524658203
4428,111.08412170410156
4431,111.85128784179688
4434,93.0617904663086
4436,94.06197357177734
4437,110.91270446777344
4439,115.3248519897461
4440,93.84989929199219
4441,111.35153198242188
4444,94.42920684814453
4445,103.37366485595703
4446,94.06197357177734
4447,111.30945587158203
4452,103.30712890625
4456,111.4548110961914
4457,93.89087677001953
4458,111.19278717041016
4460,93.89087677001953
4461,115.3248519897461
4462,93.92377471923828
4465,103.29747772216797
4466,102.98055267333984
4468,94.68146514892578
4469,103.31318664550781
4472,110.91763305664062
4475,93.99855041503906
4478,93.64915466308594
4479,111.32355499267578
4480,94.06197357177734
4483,82.10200500488281
4484,93.68724060058594
4485,103.37366485595703
4486,95.1305160522461
4488,94.01103210449219
4489,103.31318664550781
4490,94.15956115722656
4491,110.10174560546875
4492,94.49844360351562
4493,108.10931396484375
4494,93.58122253417969
4495,103.00999450683594
4498,82.24346160888672
4499,94.58943176269531
4500,103.31031799316406
4503,111.24092102050781
4505,103.29747772216797
4506,94.45988464355469
4507,94.43797302246094
4508,103.45248413085938
4510,111.39009094238281
4511,93.10293579101562
4513,95.1305160522461
4516,82.10368347167969
4519,93.5927734375
4521,94.67320251464844
4531,93.5927734375
4532,82.21906280517578
4533,96.89633178710938
4534,111.24092102050781
4536,103.45248413085938
4537,93.89087677001953
4539,94.4659423828125
4542,103.05241394042969
4545,93.63092803955078
4549,93.57168579101562
4551,93.97933959960938
4554,103.30712890625
4556,111.44904327392578
4559,111.49041748046875
4561,111.49041748046875
4562,111.17200469970703
4566,112.23823547363281
4569,93.88142395019531
4570,111.44298553466797
4573,94.06197357177734
4574,103.13356018066406
4575,94.38702392578125
4577,93.62451171875
4578,110.9920883178711
4580,111.17200469970703
4582,93.3156967163086
4583,111.44298553466797
4585,94.15956115722656
4587,103.45248413085938
4595,93.44285583496094
4596,111.47673034667969
4601,93.85595703125
4602,111.81504821777344
4603,94.15956115722656
4605,111.66587829589844
4606,93.34548950195312
4607,111.48760986328125
4608,93.86778259277344
4610,94.5960693359375
4613,103.30712890625
4617,94.02265930175781
4618,110.9920883178711
4619,93.55803680419922
4620,94.34671020507812
4622,100.515869140625
4625,93.89087677001953
4626,103.45248413085938
4627,94.15956115722656
4629,93.22724914550781
4631,93.40455627441406
4633,103.45248413085938
4634,115.78825378417969
4635,93.52479553222656
4639,93.89079284667969
4640,103.1988525390625
4642,103.30712890625
4644,111.4548110961914
4646,103.45248413085938
4647,94.29411315917969
4648,81.9849624633789
4649,93.88142395019531
4650,111.49041748046875
4655,93.57168579101562
4660,93.91020202636719
4661,111.71112060546875
4662,92.8406753540039
4663,111.51839447021484
4665,93.7425765991211
4666,111.24697875976562
4667,103.30712890625
4668,94.28800201416016
4670,93.71356201171875
4671,110.82827758789062
4672,94.06197357177734
4673,103.30712890625
4675,103.30712890625
4676,94.15956115722656
4677,111.07861328125
4680,94.5960693359375
4682,94.06197357177734
4683,111.44904327392578
4685,103.49736785888672
4686,93.72354125976562
4688,113.23749542236328
4690,111.28311157226562
4692,112.13042449951172
4693,94.26165771484375
4697,94.24729919433594
4700,111.84761810302734
4702,111.84761810302734
4707,116.21965789794922
4708,94.37554931640625
4710,81.24009704589844
4716,100.93101501464844
4717,95.08074951171875
4718,93.87002563476562
4720,95.08074951171875
4721,81.28720092773438
4723,94.67086791992188
4726,111.87477111816406
4727,93.81876373291016
4729,93.81359100341797
4731,94.53157043457031
4732,112.49655151367188
4735,94.65428924560547
4736,104.28329467773438
4737,94.83517456054688
4738,111.68623352050781
4739,111.47676086425781
4744,103.85833740234375
4747,93.72917175292969
4749,112.36825561523438
4750,94.37554931640625
4752,113.23749542236328
4755,94.91387939453125
4756,103.98274230957031
4757,113.02163696289062
4758,94.80281066894531
4759,103.97224426269531
4763,95.08074951171875
4764,103.94454956054688
4765,94.48323059082031
4766,94.12959289550781
4767,112.21416473388672
4769,111.87631225585938
4770,94.17225646972656
4771,82.37630462646484
4772,104.3472900390625
4774,113.23749542236328
4776,111.72560119628906
4777,112.0052261352539
4778,94.73152923583984
4780,94.60820770263672
4784,94.60820770263672
4786,95.92924499511719
4787,81.13482666015625
4788,94.83023071289062
4789,113.23749542236328
4791,104.17903900146484
4792,94.54370880126953
4795,112.07948303222656
4796,93.681640625
4803,93.79830932617188
4805,95.08074951171875
4807,93.99411010742188
4809,94.1982421875
4816,94.77622985839844
4817,81.21963500976562
4818,93.82343292236328
4820,93.91331481933594
4821,103.77430725097656
4823,111.87477111816406
4824,94.56378173828125
4825,111.95428466796875
4829,103.17388916015625
4830,95.18904876708984
4831,112.59754943847656
4833,103.93419647216797
4836,94.48757934570312
4837,113.23749542236328
4838,93.88093566894531
4840,94.72177124023438
4841,81.13482666015625
4842,93.61775970458984
4843,111.76615905761719
4844,94.1982421875
4849,107.97368621826172
4851,104.47488403320312
4852,94.58226013183594
4858,93.6515121459961
4860,95.18904876708984
4863,112.12113952636719
4864,94.30490112304688
4865,111.8082275390625
4867,110.801025390625
4868,93.93390655517578
4869,111.81428527832031
4873,93.79238891601562
4875,94.61985778808594
4876,112.9997329711914
4877,94.00550842285156
4878,111.47676086425781
4880,81.13482666015625
4886,112.87866973876953
4888,103.85833740234375
4889,95.31033325195312
4890,113.152099609375
4893,94.92264556884766
4895,94.46347045898438
4896,104.12809753417969
4899,94.61643981933594
4901,94.43509674072266
4902,111.6337890625
4903,94.33082580566406
4904,113.23749542236328
4910,93.92475891113281
4912,94.04270935058594
4915,95.19627380371094
4916,103.79180908203125
4917,94.34838104248047
4920,104.3472900390625
4927,103.79180908203125
4928,94.36285400390625
4931,103.79180908203125
4934,94.20429992675781
4936,93.72238159179688
4939,112.77381896972656
4942,113.31290435791016
4943,95.18904876708984
4944,103.94713592529297
4945,94.67416381835938
4947,111.47676086425781
4948,92.63784790039062
4951,94.54664611816406
4952,113.23749542236328
4953,93.87003326416016
4956,94.33082580566406
4957,113.90516662597656
4958,94.36383056640625
4960,94.32357788085938
4968,94.43509674072266
4969,102.6953353881836
4971,103.81021118164062
4973,113.23749542236328
4975,112.33766174316406
4976,95.84046936035156
4978,94.1982421875
4979,112.08830261230469
4982,94.60820770263672
4983,111.67375946044922
4984,96.68861389160156
4985,116.21965789794922
4986,93.9837417602539
4987,114.8839111328125
4988,94.91387939453125
4994,94.43087768554688
4995,95.18904876708984
5002,81.22066497802734
5004,94.48323059082031
5005,103.48490905761719
5006,95.20880126953125
5007,103.77430725097656
5009,111.96356201171875
5011,113.23749542236328
5014,94.54058837890625
5015,103.79180908203125
5018,94.16960144042969
5019,112.07948303222656
5020,94.20429992675781
5021,111.95709228515625
5022,94.54370880126953
5023,94.07044982910156
5025,95.18904876708984
5032,94.13697814941406
5034,95.11184692382812
5036,94.150390625
5038,94.61426544189453
5039,112.70726776123047
5046,95.08074951171875
5049,112.07948303222656
5051,95.05436706542969
5052,93.71581268310547
5053,113.23749542236328
5054,95.18904876708984
5055,94.83517456054688
5057,94.37554931640625
5059,94.24192810058594
5062,95.46440887451172
5063,112.0052261352539
5065,112.49018096923828
5069,94.33533477783203
5071,96.09609985351562
5074,112.16357421875
5075,93.71581268310547
5076,113.61328125
5077,81.13482666015625
5079,103.79180908203125
5080,95.04740905761719
5081,113.23749542236328
5083,103.79180908203125
5088,104.17903900146484
5089,96.01856994628906
5093,111.91220092773438
5094,104.013671875
5095,97.06724548339844
5099,111.87544250488281
5101,111.8082275390625
5103,103.77430725097656
5104,94.3466567993164
5105,111.95709228515625
5107,94.24729919433594
5108,112.18075561523438
5109,95.08087158203125
5111,94.07415771484375
5112,111.677001953125
5113,94.3309326171875
5114,111.57414245605469
5115,94.1783447265625
5118,94.70210266113281
5122,94.75904846191406
5123,80.68998718261719
5125,93.82682037353516
5127,103.65721893310547
5128,94.38369750976562
5129,114.71199035644531
5132,94.8877182006836
5134,111.63569641113281
5135,94.55206298828125
5137,111.75917053222656
5142,93.84245300292969
5143,103.57902526855469
5144,93.653076171875
5148,94.06809997558594
5149,94.2441635131836
5150,104.541015625
5154,80.77738952636719
5155,94.15547180175781
5159,93.90452575683594
5164,94.38106536865234
5165,111.80328369140625
5166,94.06809997558594
5167,111.79219055175781
5169,93.42892456054688
5171,93.49415588378906
5172,111.74462890625
5176,94.14674377441406
5184,112.75648498535156
5185,94.30116271972656
5186,111.66484069824219
5188,104.58589935302734
5189,112.23486328125
5190,94.01885223388672
5191,111.80328369140625
5193,111.74462890625
