ID,y
2672,94.14399719238281
2675,103.01214599609375
2677,110.9315185546875
2679,111.17082214355469
2683,111.17234802246094
2684,94.169921875
2685,93.6151123046875
2688,103.44367980957031
2689,93.8284683227539
2690,102.44970703125
2693,94.1053237915039
2694,111.21846771240234
2697,101.25114440917969
2699,93.61532592773438
2703,94.11341857910156
2705,103.25132751464844
2709,79.42247009277344
2710,93.65436553955078
2711,111.35806274414062
2712,93.8318099975586
2713,94.35836791992188
2714,111.3109359741211
2715,92.52706909179688
2717,92.60240173339844
2718,112.41063690185547
2720,112.35153198242188
2721,94.30111694335938
2726,93.90514373779297
2728,93.91847229003906
2731,102.93659973144531
2732,110.86001586914062
2734,93.67453002929688
2736,103.01214599609375
2737,94.26348876953125
2738,102.70829772949219
2739,111.38488006591797
2746,93.2794189453125
2749,102.80506134033203
2751,113.64641571044922
2752,103.25132751464844
2753,94.06748962402344
2757,103.83549499511719
2758,93.79426574707031
2759,111.5296630859375
2760,94.07148742675781
2762,111.23014831542969
2764,93.87759399414062
2765,110.77345275878906
2769,111.07794189453125
2771,111.5745620727539
2774,94.01617431640625
2776,93.62991333007812
2777,111.7913589477539
2778,93.46780395507812
2779,111.30393981933594
2782,92.88410186767578
2784,93.77937316894531
2787,93.37397766113281
2789,94.3701400756836
2792,94.15478515625
2798,94.69854736328125
2799,102.91130065917969
2800,94.02239990234375
2801,80.06858825683594
2802,93.70645904541016
2804,93.57242584228516
2807,103.2659683227539
2808,94.4044189453125
2809,116.19921875
2811,113.04267120361328
2812,94.24014282226562
2814,92.63428497314453
2816,94.30111694335938
2817,112.51589965820312
2818,110.39259338378906
2820,111.29949188232422
2821,79.41658020019531
2822,93.93702697753906
2823,103.31726837158203
2824,94.30111694335938
2826,92.66566467285156
2829,92.96434020996094
2834,93.91847229003906
2835,76.72189331054688
2838,94.75048828125
2839,111.16490936279297
2840,93.55712890625
2841,111.54734802246094
2842,95.38793182373047
2846,111.29005432128906
2848,93.92538452148438
2849,92.73167419433594
2850,111.3109359741211
2851,94.56578063964844
2853,93.56652069091797
2854,111.85945129394531
2858,112.70829772949219
2861,93.66110229492188
2864,93.46780395507812
2865,111.42489624023438
2866,111.210205078125
2867,93.137451171875
2868,111.0177001953125
2870,111.49507141113281
2877,94.30111694335938
2878,111.9539794921875
2880,111.52696228027344
2882,78.25917053222656
2883,94.53450012207031
2884,103.49958038330078
2885,93.91847229003906
2887,95.38793182373047
2888,111.1890869140625
2889,94.39625549316406
2890,103.01214599609375
2891,93.66450500488281
2892,113.32350158691406
2893,93.97357940673828
2898,111.38471984863281
2899,94.05387115478516
2900,111.38472747802734
2901,94.57754516601562
2909,93.97833251953125
2910,111.26882934570312
2911,110.31517791748047
2913,111.09902954101562
2914,95.11766815185547
2918,93.25301361083984
2919,111.19452667236328
2920,93.13038635253906
2921,111.9539794921875
2922,94.636962890625
2923,102.98360443115234
2925,111.26799011230469
2926,93.137451171875
2927,111.85945129394531
2929,111.50515747070312
2933,93.93659210205078
2934,111.29086303710938
2936,110.55661010742188
2941,102.24777221679688
2942,93.65436553955078
2943,111.35533905029297
2945,103.37997436523438
2950,92.79605102539062
2951,111.52696228027344
2953,116.11779022216797
2954,93.93043518066406
2955,103.64186096191406
2956,94.42924499511719
2960,94.31551361083984
2962,93.85040283203125
2963,104.04939270019531
2964,103.01214599609375
2966,78.01596069335938
2967,94.27523040771484
2968,111.6187744140625
2969,92.60240173339844
2971,93.47605895996094
2972,93.97833251953125
2974,93.87802124023438
2975,111.3109359741211
2977,113.64641571044922
2980,111.43917846679688
2981,93.27183532714844
2983,94.49878692626953
2984,103.39664459228516
2985,113.44575500488281
2986,103.00696563720703
2987,93.97833251953125
2989,93.58343505859375
2990,111.61859893798828
2991,93.40111541748047
2992,77.88774871826172
2995,101.25114440917969
2996,103.06621551513672
3002,111.33572387695312
3004,111.25654602050781
3005,113.44575500488281
3006,93.79426574707031
3010,94.53450012207031
3011,103.79644775390625
3014,93.137451171875
3015,93.8716812133789
3016,94.56578063964844
3017,111.3729019165039
3018,93.59223937988281
3021,102.95654296875
3024,103.01214599609375
3028,93.3113021850586
3030,93.46780395507812
3032,93.91986083984375
3039,93.82524108886719
3040,103.1886215209961
3041,94.07699584960938
3043,93.9781494140625
3044,111.13339233398438
3046,110.65758514404297
3055,93.55712890625
3056,111.13302612304688
3058,92.85517120361328
3059,110.98565673828125
3061,113.32350158691406
3063,103.41069030761719
3066,94.24476623535156
3067,103.01214599609375
3068,78.01596069335938
3069,94.30111694335938
3072,113.04267120361328
3073,111.65048217773438
3074,92.93385314941406
3077,92.72425842285156
3082,94.43858337402344
3084,101.25114440917969
3085,111.24314880371094
3088,103.01214599609375
3091,93.30672454833984
3092,112.42666625976562
3093,93.55668640136719
3094,102.93659973144531
3096,111.10267639160156
3097,93.14274597167969
3098,78.25917053222656
3102,113.04267120361328
3106,93.13038635253906
3109,93.63291931152344
3111,92.77143096923828
3112,113.44575500488281
3113,94.30111694335938
3115,93.25301361083984
3116,111.27717590332031
3117,93.56078338623047
3121,111.00920104980469
3122,93.44488525390625
3123,93.58343505859375
3124,103.35499572753906
3125,94.56578063964844
3126,102.828857421875
3127,113.32350158691406
3129,93.19293212890625
3130,111.32179260253906
3132,103.73709869384766
3134,103.99580383300781
3135,93.99675750732422
3137,78.78800964355469
3138,93.91986083984375
3140,95.50460052490234
3144,111.29904174804688
3145,94.03298950195312
3146,111.23014831542969
3147,94.07324981689453
3148,103.94680786132812
3149,103.32815551757812
3150,111.74983978271484
3151,94.04164123535156
3152,94.35346984863281
3155,94.94995880126953
3156,111.3109359741211
3159,92.68283081054688
3161,93.80186462402344
3162,103.67373657226562
3163,94.40193939208984
3165,102.74018096923828
3172,93.16268920898438
3173,110.6305923461914
3176,94.04850006103516
3177,103.01712036132812
3179,111.3109359741211
3183,93.1385269165039
3186,93.58343505859375
3187,103.24981689453125
3189,110.93090057373047
3190,94.33003234863281
3192,113.32350158691406
3193,93.16268920898438
3194,111.49765014648438
3197,94.56578063964844
3198,94.12522888183594
3200,93.69943237304688
3201,113.44575500488281
3202,94.12522888183594
3204,95.38793182373047
3205,92.99166107177734
3206,111.56788635253906
3208,103.28321838378906
3210,102.95654296875
3211,93.86334228515625
3212,113.32350158691406
3213,93.9134292602539
3214,110.26829528808594
3216,103.01214599609375
3219,92.81231689453125
3220,111.0020751953125
3221,94.30111694335938
3226,107.88066101074219
3227,94.1779556274414
3228,111.00936889648438
3229,94.17323303222656
3232,78.10641479492188
3233,93.95802307128906
3234,93.76528930664062
3236,94.31795501708984
3238,111.85945129394531
3239,110.51765441894531
3240,93.20116424560547
3247,110.92054748535156
3249,103.26537322998047
3252,119.00108337402344
3253,94.43608093261719
3254,103.22776794433594
3255,93.80119323730469
3256,111.22055053710938
3257,94.45188903808594
3262,94.15478515625
3263,103.01214599609375
3264,94.42924499511719
3266,111.36900329589844
3267,93.67083740234375
3269,94.54197692871094
3272,113.44575500488281
3274,94.56578063964844
3275,103.47044372558594
3277,93.93043518066406
3279,94.636962890625
3280,103.6448974609375
3283,94.56570434570312
3285,95.38793182373047
3287,93.79383850097656
3288,103.01214599609375
3290,103.23731994628906
3291,93.74827575683594
3298,111.210205078125
3299,94.12522888183594
3302,111.52557373046875
3303,93.76580810546875
3304,103.54236602783203
3307,93.3113021850586
3309,93.39186096191406
3314,78.01596069335938
3316,111.38803100585938
3317,93.64756774902344
3319,93.526611328125
3320,111.21598815917969
3321,93.61532592773438
3322,103.5611572265625
3324,92.6669921875
3326,93.3543701171875
3329,110.82608032226562
3330,93.14274597167969
3331,111.19827270507812
3335,113.32350158691406
3337,94.26455688476562
3338,103.00696563720703
3339,94.37063598632812
3340,111.0757064819336
3341,93.39833068847656
3343,93.53592681884766
3346,92.71589660644531
3348,93.93043518066406
3351,103.01214599609375
3352,113.44575500488281
3355,92.70606994628906
3356,111.91581726074219
3358,102.98419189453125
3359,95.75799560546875
3360,110.83671569824219
3371,111.39253997802734
3372,94.30111694335938
3374,94.43750762939453
3377,110.75859832763672
3378,92.33300018310547
3380,103.53146362304688
3382,93.92538452148438
3386,94.12522888183594
3389,111.14633178710938
3391,103.41067504882812
3393,94.2384033203125
3394,103.67678833007812
3395,93.87759399414062
3397,111.9539794921875
3398,93.71336364746094
3399,78.36824035644531
3400,93.93043518066406
3404,103.49958038330078
3407,111.49507141113281
3409,103.29732513427734
3419,93.93043518066406
3421,93.39833068847656
3425,95.02763366699219
3427,79.44181823730469
3428,113.44575500488281
3429,111.25691223144531
3431,93.24716186523438
3435,94.15716552734375
3436,111.3109359741211
3439,94.39031982421875
3441,93.67271423339844
3442,113.44575500488281
3443,94.15478515625
3444,102.80506134033203
3445,93.94691467285156
3446,110.36994171142578
3449,93.46780395507812
3453,93.2794189453125
3457,93.40111541748047
3460,103.01214599609375
3461,94.34011840820312
3462,94.0710678100586
3464,103.41069030761719
3465,78.01596069335938
3466,93.93043518066406
3467,103.29725646972656
3468,94.31277465820312
3469,103.40058898925781
3470,102.53438568115234
3472,111.85945129394531
3473,93.24641418457031
3475,93.2486343383789
3476,111.46424865722656
3478,103.67373657226562
3479,94.42933654785156
3483,93.62641906738281
3484,103.28321838378906
3485,93.92497253417969
3487,93.52519226074219
3488,111.34768676757812
3496,110.77351379394531
3497,94.0118179321289
3499,94.22099304199219
3500,78.01596069335938
3501,93.58343505859375
3504,94.14399719238281
3508,103.641845703125
3511,93.33386993408203
3512,111.39733123779297
3515,93.78153991699219
3517,93.94691467285156
3518,102.82694244384766
3526,111.17247009277344
3528,120.2455825805664
3529,93.27377319335938
3530,111.13855743408203
3531,93.81037902832031
3532,110.83078002929688
3533,95.43556213378906
3534,94.30111694335938
3535,77.98408508300781
3536,93.34227752685547
3537,111.13555908203125
3538,93.70684814453125
3539,110.39259338378906
3540,103.0633544921875
3545,111.38163757324219
3546,92.63428497314453
3550,103.34963989257812
3551,94.30458068847656
3553,94.50495910644531
3554,103.01214599609375
3557,93.74827575683594
3558,111.26066589355469
3559,93.46780395507812
3561,93.9134292602539
3562,111.9539794921875
3563,93.64803314208984
3564,103.01214599609375
3565,93.94691467285156
3567,93.71577453613281
3571,103.01214599609375
3572,94.49878692626953
3574,93.67672729492188
3576,94.12522888183594
3577,111.38163757324219
3578,93.61532592773438
3579,94.12522888183594
3583,93.785888671875
3585,93.92752075195312
3586,103.61650085449219
3587,111.3497543334961
3593,93.90491485595703
3594,111.57460021972656
3595,93.82524108886719
3599,94.3831558227539
3600,103.22776794433594
3601,111.85945129394531
3602,93.46780395507812
3604,94.1533203125
3609,113.44575500488281
3610,111.11553192138672
3612,111.26084899902344
3614,111.89089965820312
3615,94.24014282226562
3617,94.636962890625
3618,111.13555908203125
3619,111.34638977050781
3620,111.35367584228516
3621,94.51638793945312
3625,94.63877868652344
3626,102.50096130371094
3630,102.80506134033203
3631,94.17959594726562
3632,103.64431762695312
3633,94.14399719238281
3634,111.19827270507812
3637,93.72200012207031
3639,93.68942260742188
3640,111.48069763183594
3641,93.47322082519531
3644,111.91581726074219
3645,93.84898376464844
3646,93.67453002929688
3647,92.86097717285156
3648,111.9539794921875
3653,111.49507141113281
3654,93.25301361083984
3655,111.34332275390625
3659,102.828857421875
3660,94.29861450195312
3662,110.82279205322266
3666,93.25721740722656
3668,94.03298950195312
3671,93.16268920898438
3673,93.49940490722656
3674,111.8062744140625
3675,93.67453002929688
3681,93.08404541015625
3682,111.61859893798828
3686,110.26829528808594
3687,93.09246063232422
3692,79.33639526367188
3695,111.35367584228516
3696,94.0141372680664
3699,112.18130493164062
3705,111.5394058227539
3707,78.10641479492188
3708,93.7112808227539
3709,111.89656066894531
3710,93.96359252929688
3712,94.00040435791016
3715,111.52696228027344
3716,93.97990417480469
3720,111.6187744140625
3722,78.10641479492188
3726,94.05229187011719
3728,93.01506805419922
3729,111.1890869140625
3731,102.74018096923828
3735,111.67143249511719
3736,93.79823303222656
3739,102.70829772949219
3741,111.3497543334961
3743,103.16035461425781
3744,93.58343505859375
3745,111.65048217773438
3746,93.89141845703125
3751,93.67453002929688
3753,94.30111694335938
3760,110.77351379394531
3761,94.33003234863281
3762,110.7293701171875
3763,93.89297485351562
3765,93.67453002929688
3768,111.47041320800781
3769,94.12522888183594
3770,103.52622985839844
3773,111.62325286865234
3774,94.42924499511719
3776,94.39625549316406
3778,94.0710678100586
3779,111.10267639160156
3780,93.35984802246094
3781,111.17718505859375
3782,93.47073364257812
3783,111.85945129394531
3784,93.7640151977539
3786,94.05229187011719
3789,110.1820068359375
3790,94.48589324951172
3793,111.26343536376953
3795,111.52696228027344
3797,94.36091613769531
3798,113.44575500488281
3800,111.3109359741211
3804,94.42924499511719
3810,94.84222412109375
3815,111.32179260253906
3816,94.42924499511719
3818,103.13404846191406
3824,111.85945129394531
3828,103.31793975830078
3830,111.21598815917969
3831,94.20260620117188
3832,78.01596069335938
3834,111.49507141113281
3835,93.30320739746094
3836,110.67251586914062
3838,95.38793182373047
3839,113.32350158691406
3840,111.40087890625
3845,93.79638671875
3846,110.86001586914062
3847,93.94691467285156
3849,77.34622955322266
3853,111.23014831542969
3855,103.641845703125
3856,94.10521697998047
3864,79.13746643066406
3865,94.12687683105469
3866,111.22502899169922
3867,93.63291931152344
3868,111.3109359741211
3869,94.67839050292969
3871,93.10363006591797
3875,103.28838348388672
3876,93.30801391601562
3878,93.91061401367188
3879,111.38163757324219
3881,111.3109359741211
3883,111.0703125
3884,93.78153991699219
3886,111.39253997802734
3890,94.21280670166016
3893,110.81428527832031
3897,103.12040710449219
3901,93.9573974609375
3902,110.93802642822266
3913,111.37944030761719
3914,93.13038635253906
3916,93.34580993652344
3917,111.234619140625
3924,103.88252258300781
3925,94.66638946533203
3928,94.50318908691406
3929,111.27717590332031
3932,93.9873046875
3933,103.01214599609375
3934,78.31805419921875
3935,93.46780395507812
3936,94.56578063964844
3937,110.86001586914062
3938,93.51214599609375
3939,110.67251586914062
3943,92.8829345703125
3944,111.85945129394531
3945,111.23014831542969
3946,93.9134292602539
3947,111.24954223632812
3948,94.169921875
3949,111.85945129394531
3950,94.02239990234375
3951,110.30091094970703
3952,94.0710678100586
3953,111.41619873046875
3961,111.42489624023438
3962,93.89297485351562
3966,94.30111694335938
3967,103.43687438964844
3968,94.00099182128906
3969,112.30361938476562
3970,94.22099304199219
3971,103.83549499511719
3973,92.70458984375
3974,111.85945129394531
3975,111.12811279296875
3977,93.49968719482422
3979,111.32987976074219
3985,93.91407775878906
3986,103.67678833007812
3988,110.67251586914062
3991,94.26348876953125
3992,103.3038330078125
3993,93.76445770263672
3994,93.25301361083984
3995,111.2308120727539
4005,111.52995300292969
4007,94.12522888183594
4008,103.28016662597656
4009,93.92056274414062
4010,111.82630157470703
4011,78.40913391113281
4012,93.60013580322266
4013,103.88252258300781
4015,111.56470489501953
4016,110.81576538085938
4018,111.3109359741211
4025,94.56578063964844
4026,111.3109359741211
4028,111.78656768798828
4029,94.42924499511719
4031,93.42645263671875
4032,111.16151428222656
4033,92.64102172851562
4034,103.49958038330078
4037,94.0108642578125
4038,102.93659973144531
4039,94.26176452636719
4041,94.67839050292969
4042,110.517822265625
4043,94.49878692626953
4044,103.01214599609375
4045,93.41909790039062
4046,112.09812927246094
4047,94.29974365234375
4048,103.85183715820312
4049,94.30111694335938
4051,94.04805755615234
4052,111.9539794921875
4058,103.01214599609375
4062,111.1153564453125
4064,111.05471801757812
4067,94.12522888183594
4068,78.01596069335938
4070,93.17645263671875
4072,113.44575500488281
4074,111.3497543334961
4075,93.44847106933594
4076,111.53953552246094
4077,93.34227752685547
4078,111.03469848632812
4080,103.01214599609375
4082,111.45269012451172
4085,93.94691467285156
4086,111.24681854248047
4088,111.3109359741211
4089,93.37088775634766
4092,78.01596069335938
4094,93.63291931152344
4095,111.06692504882812
4096,93.6524887084961
4097,102.98258972167969
4102,93.9781494140625
4105,110.99645233154297
4107,112.0661849975586
4111,94.73477172851562
4112,103.25132751464844
4113,93.93043518066406
4114,114.08644104003906
4115,93.25301361083984
4116,111.42811584472656
4117,94.15716552734375
4118,94.67839050292969
4119,110.83621978759766
4120,94.0260009765625
4122,78.408935546875
4125,93.13038635253906
4126,111.32179260253906
4129,111.52696228027344
4134,110.96527862548828
4137,93.37068939208984
4141,103.56230926513672
4142,94.76713562011719
4144,95.38793182373047
4145,103.88252258300781
4146,96.03089141845703
4150,93.84866333007812
4151,78.79051208496094
4154,94.12522888183594
4156,94.55720520019531
4157,111.82621765136719
4159,110.81576538085938
4160,94.45188903808594
4161,111.10267639160156
4168,93.61532592773438
4171,103.67678833007812
4172,104.22142791748047
4173,94.42924499511719
4175,93.03121948242188
4176,103.01214599609375
4177,95.38793182373047
4178,102.73958587646484
4179,94.0782241821289
4181,111.39030456542969
4183,94.42924499511719
4184,111.39476013183594
4185,92.91122436523438
4186,111.50382995605469
4188,117.91597747802734
4190,111.49507141113281
4192,93.61627960205078
4193,110.81428527832031
4194,111.85945129394531
4195,94.04054260253906
4196,78.01596069335938
4202,94.42924499511719
4203,103.5284194946289
4208,94.04947662353516
4209,111.55644226074219
4210,94.11341857910156
4211,110.75430297851562
4212,113.44575500488281
4214,103.67373657226562
4215,94.07324981689453
4216,111.40411376953125
4217,93.78153991699219
4219,93.91719055175781
4222,110.86001586914062
4224,79.70088958740234
4231,103.67678833007812
4232,94.42924499511719
4234,94.04164123535156
4236,95.38793182373047
4237,103.01214599609375
4240,93.86212921142578
4242,103.1004638671875
4243,94.0108642578125
4247,93.13038635253906
4248,110.93744659423828
4249,93.31626892089844
4254,102.80506134033203
4263,93.82672119140625
4265,111.00051879882812
4267,110.39228820800781
4268,111.19827270507812
4271,111.07794189453125
4272,94.12522888183594
4273,111.29306030273438
4274,92.90524291992188
4276,93.91567993164062
4278,94.56578063964844
4280,94.53450012207031
4281,111.16151428222656
4283,93.21931457519531
4284,110.92729187011719
4285,94.1779556274414
4286,111.29904174804688
4287,93.80497741699219
4288,112.42112731933594
4289,93.28489685058594
4290,79.43350219726562
4293,93.64199829101562
4296,110.77291107177734
4297,93.30320739746094
4299,93.49968719482422
4303,111.85281372070312
4310,93.97833251953125
4312,103.65684509277344
4318,103.01214599609375
4320,112.95114135742188
4322,93.39833068847656
4323,115.7418212890625
4325,103.67678833007812
4326,111.52696228027344
4328,103.40705871582031
4330,103.6448974609375
4332,111.11528015136719
4333,93.42039489746094
4335,93.88520050048828
4336,110.759033203125
4338,103.82478332519531
4341,94.10295867919922
4342,103.64431762695312
4344,103.01214599609375
4347,94.49069213867188
4348,103.01214599609375
4351,108.61946105957031
4352,94.12522888183594
4353,111.32167053222656
4355,103.09882354736328
4356,93.94691467285156
4359,103.79644775390625
4360,94.49878692626953
4361,93.84384155273438
4364,94.5615234375
4365,103.28838348388672
4368,93.99675750732422
4372,93.61532592773438
4374,92.87335205078125
4376,94.02496337890625
4377,102.83154296875
4380,93.58343505859375
4383,103.83183288574219
4384,94.56578063964844
4385,103.07261657714844
4389,93.25301361083984
4391,94.22019958496094
4392,111.39253997802734
4393,93.12113952636719
4395,92.93661499023438
4396,111.9539794921875
4398,111.90424346923828
4399,104.00314331054688
4401,92.78338623046875
4406,94.0851058959961
4408,103.67373657226562
4412,103.01214599609375
4415,93.96852111816406
4418,111.48302459716797
4419,92.87335205078125
4420,78.01596069335938
4422,111.85945129394531
4423,92.87335205078125
4425,94.1982421875
4428,110.55412292480469
4431,111.35369873046875
4434,93.49968719482422
4436,94.60789489746094
4437,110.93175506591797
4439,113.32350158691406
4440,93.38129425048828
4441,111.41690063476562
4444,94.00099182128906
4445,103.67373657226562
4446,94.07148742675781
4447,110.9730453491211
4452,103.53146362304688
4456,111.17247009277344
4457,93.94691467285156
4458,110.83502197265625
4460,93.94691467285156
4461,113.32350158691406
4462,93.79638671875
4465,103.26261138916016
4466,103.00738525390625
4468,94.69803619384766
4469,103.67373657226562
4472,111.56396484375
4475,94.09671020507812
4478,93.12516784667969
4479,111.13339233398438
4480,93.40111541748047
4483,79.48171997070312
4484,93.3113021850586
4485,103.6448974609375
4486,94.22099304199219
4488,93.77522277832031
4489,103.64186096191406
4490,93.66387176513672
4491,111.33802795410156
4492,94.53067016601562
4493,108.77716064453125
4494,94.15716552734375
4495,102.83468627929688
4498,78.78800964355469
4499,95.07853698730469
4500,103.69969177246094
4503,111.27459716796875
4505,103.26261138916016
4506,94.28106689453125
4507,94.50495910644531
4508,103.01214599609375
4510,111.65048217773438
4511,92.60240173339844
4513,94.22099304199219
4516,78.01596069335938
4519,93.30320739746094
4521,94.61038208007812
4531,93.27183532714844
4532,78.33029174804688
4533,95.75283813476562
4534,111.13113403320312
4536,103.01214599609375
4537,93.94691467285156
4539,94.44535827636719
4542,102.95654296875
4545,93.52013397216797
4549,93.14274597167969
4551,93.84866333007812
4554,103.42276000976562
4556,111.974609375
4559,111.34979248046875
4561,111.29490661621094
4562,110.84941101074219
4566,111.20210266113281
4569,93.74827575683594
4570,111.9539794921875
4573,94.30111694335938
4574,103.12892150878906
4575,94.07722473144531
4577,94.21100616455078
4578,110.86001586914062
4580,110.90780639648438
4582,93.46780395507812
4583,111.85945129394531
4585,93.65522766113281
4587,103.01214599609375
4595,93.78153991699219
4596,111.31440734863281
4601,93.72184753417969
4602,111.45751953125
4603,93.61532592773438
4605,111.14414978027344
4606,92.85961151123047
4607,111.68905639648438
4608,93.91847229003906
4610,94.50318908691406
4613,103.49958038330078
4617,93.54280853271484
4618,110.86001586914062
4619,93.61627960205078
4620,94.19578552246094
4622,99.96209716796875
4625,93.94691467285156
4626,103.01214599609375
4627,93.65522766113281
4629,93.04920196533203
4631,92.91122436523438
4633,103.01214599609375
4634,116.26215362548828
4635,94.14590454101562
4639,93.70365905761719
4640,104.13603210449219
4642,103.49958038330078
4644,111.41619873046875
4646,103.01214599609375
4647,94.03298950195312
4648,78.31195068359375
4649,93.74827575683594
4650,111.33665466308594
4655,93.14274597167969
4660,93.857421875
4661,112.59561157226562
4662,92.6669921875
4663,111.42530059814453
4665,93.39833068847656
4666,110.98542785644531
4667,103.49958038330078
4668,94.0108642578125
4670,93.66810607910156
4671,110.97559356689453
4672,94.30111694335938
4673,103.49958038330078
4675,103.248291015625
4676,93.37898254394531
4677,110.77229309082031
4680,94.30487060546875
4682,94.30111694335938
4683,111.95537567138672
4685,103.01214599609375
4686,94.41888427734375
4688,111.85945129394531
4690,110.66465759277344
4692,110.81576538085938
4693,93.48825073242188
4697,93.14274597167969
4700,110.91211700439453
4702,110.84941101074219
4707,113.32350158691406
4708,93.94691467285156
4710,78.15563201904297
4716,100.31709289550781
4717,94.53450012207031
4718,94.15716552734375
4720,94.53450012207031
4721,78.22042083740234
4723,94.13803100585938
4726,111.23014831542969
4727,92.63428497314453
4729,94.31956481933594
4731,93.526611328125
4732,111.91195678710938
4735,93.5228271484375
4736,103.67678833007812
4737,93.61532592773438
4738,111.35533905029297
4739,110.86001586914062
4744,103.67678833007812
4747,94.15716552734375
4749,111.51072692871094
4750,93.94691467285156
4752,111.85945129394531
4755,94.00099182128906
4756,103.16035461425781
4757,111.67092895507812
4758,93.80580139160156
4759,102.82656860351562
4763,94.53450012207031
4764,103.20947265625
4765,93.38945770263672
4766,93.6796875
4767,111.62325286865234
4769,110.92729187011719
4770,93.44602966308594
4771,78.81353759765625
4772,103.01214599609375
4774,111.85945129394531
4776,111.18972778320312
4777,111.1033935546875
4778,94.11799621582031
4780,96.10236358642578
4784,94.33003234863281
4786,93.99675750732422
4787,78.01596069335938
4788,94.07699584960938
4789,111.85945129394531
4791,103.43370056152344
4792,94.11217498779297
4795,111.13855743408203
4796,93.51214599609375
4803,93.137451171875
4805,94.37727355957031
4807,93.65596008300781
4809,93.74765014648438
4816,93.9134292602539
4817,79.51359558105469
4818,92.63428497314453
4820,94.26176452636719
4821,102.74235534667969
4823,111.65048217773438
4824,93.67994689941406
4825,111.24105072021484
4829,102.32447052001953
4830,94.42924499511719
4831,112.60043334960938
4833,103.64431762695312
4836,93.13038635253906
4837,111.85945129394531
4838,92.73167419433594
4840,94.49461364746094
4841,78.25917053222656
4842,92.4366683959961
4843,111.18791198730469
4844,93.50244903564453
4849,108.83314514160156
4851,102.8273696899414
4852,93.71534729003906
4858,93.03861236572266
4860,94.42924499511719
4863,111.29490661621094
4864,94.18899536132812
4865,111.3497543334961
4867,110.91476440429688
4868,93.38154602050781
4869,111.47512817382812
4873,92.87335205078125
4875,94.1779556274414
4876,111.10267639160156
4877,92.4850845336914
4878,110.86001586914062
4880,78.01596069335938
4886,111.52508544921875
4888,103.65684509277344
4889,94.05229187011719
4890,111.53040313720703
4893,94.13182067871094
4895,93.95947265625
4896,103.28838348388672
4899,94.11341857910156
4901,93.5946044921875
4902,111.151123046875
4903,93.27049255371094
4904,111.85945129394531
4910,93.51214599609375
4912,93.61627960205078
4915,94.7713851928711
4916,103.28321838378906
4917,93.78221130371094
4920,103.01214599609375
4927,103.49958038330078
4928,93.2794189453125
4931,103.49958038330078
4934,93.56428527832031
4936,94.30337524414062
4939,111.85281372070312
4942,112.01280212402344
4943,94.42924499511719
4944,103.13404846191406
4945,94.09671020507812
4947,110.86001586914062
4948,93.78164672851562
4951,94.30111694335938
4952,111.85945129394531
4953,93.28489685058594
4956,93.27049255371094
4957,111.98446655273438
4958,93.07046508789062
4960,94.2384033203125
4968,93.857421875
4969,103.73709869384766
4971,102.98611450195312
4973,111.9539794921875
4975,111.91581726074219
4976,94.00239562988281
4978,93.71881103515625
4979,111.5156021118164
4982,94.33003234863281
4983,110.75430297851562
4984,95.00636291503906
4985,113.32350158691406
4986,93.16268920898438
4987,111.42489624023438
4988,94.00099182128906
4994,93.3896255493164
4995,94.42924499511719
5002,78.75865173339844
5004,93.58706665039062
5005,102.95654296875
5006,95.38793182373047
5007,102.80201721191406
5009,111.11554718017578
5011,111.9539794921875
5014,93.93043518066406
5015,103.28016662597656
5018,93.4791030883789
5019,111.13855743408203
5020,93.56732940673828
5021,110.83399963378906
5022,94.11217498779297
5023,93.37548828125
5025,94.42924499511719
5032,93.38877868652344
5034,93.68799591064453
5036,93.09186553955078
5038,94.43534088134766
5039,111.39733123779297
5046,94.0577163696289
5049,111.13855743408203
5051,93.30719757080078
5052,93.137451171875
5053,111.85945129394531
5054,94.42924499511719
5055,93.61532592773438
5057,93.94691467285156
5059,93.48468017578125
5062,96.35662078857422
5063,111.17417907714844
5065,110.02603149414062
5069,93.94691467285156
5071,94.22099304199219
5074,111.43458557128906
5075,93.137451171875
5076,112.350341796875
5077,78.01596069335938
5079,103.25132751464844
5080,93.95838928222656
5081,111.9539794921875
5083,103.49653625488281
5088,103.33195495605469
5089,94.25334167480469
5093,110.65758514404297
5094,103.41069030761719
5095,94.37686157226562
5099,110.75144958496094
5101,111.3497543334961
5103,102.80506134033203
5104,93.08903503417969
5105,111.13302612304688
5107,93.14274597167969
5108,111.45428466796875
5109,95.68171691894531
5111,93.80142211914062
5112,110.86001586914062
5113,93.66739654541016
5114,110.35066986083984
5115,94.45188903808594
5118,94.30188751220703
5122,94.42924499511719
5123,77.34622955322266
5125,94.44499969482422
5127,103.28285217285156
5128,94.49198913574219
5129,112.92134857177734
5132,95.38793182373047
5134,111.37944030761719
5135,94.30111694335938
5137,111.39974975585938
5142,93.64247131347656
5143,103.27518463134766
5144,93.68651580810547
5148,93.46752166748047
5149,93.42250061035156
5150,103.88252258300781
5154,78.01596069335938
5155,92.88937377929688
5159,93.24713134765625
5164,94.149658203125
5165,110.96263122558594
5166,93.75070190429688
5167,110.93341064453125
5169,92.82010650634766
5171,93.11593627929688
5172,111.52696228027344
5176,94.16044616699219
5184,111.62177276611328
5185,93.9781494140625
5186,111.3109359741211
5188,103.82478332519531
5189,111.10267639160156
5190,93.78153991699219
5191,110.96263122558594
