ID,y
2665,104.1617202758789
2670,94.72075653076172
2671,103.67449188232422
2672,94.23890686035156
2675,104.1617202758789
2677,112.12167358398438
2679,112.12167358398438
2683,112.19001770019531
2684,94.50069427490234
2685,94.32476806640625
2688,103.67449188232422
2689,94.56720733642578
2690,102.97521209716797
2693,94.72075653076172
2694,112.33002471923828
2697,98.9552230834961
2699,94.17056274414062
2703,94.06538391113281
2705,103.67449188232422
2709,78.92644500732422
2710,94.32476806640625
2711,112.12167358398438
2712,94.51383972167969
2713,95.24385833740234
2714,112.46495056152344
2715,93.18643188476562
2717,93.25828552246094
2718,112.6530990600586
2720,112.79832458496094
2721,94.72075653076172
2726,94.56720733642578
2728,94.32476806640625
2731,103.39168548583984
2732,111.97865295410156
2734,93.85804748535156
2736,103.87891387939453
2737,94.2844009399414
2738,103.67449188232422
2739,112.19001770019531
2746,93.9281234741211
2749,103.67449188232422
2751,115.82270812988281
2752,103.67449188232422
2753,94.39311218261719
2757,104.58721160888672
2758,94.3930892944336
2759,111.95748138427734
2760,94.72075653076172
2762,112.12167358398438
2764,94.17056274414062
2765,112.4515609741211
2769,112.46495056152344
2771,112.34420013427734
2774,94.49456024169922
2776,93.4972152709961
2777,113.11494445800781
2778,93.31503295898438
2779,112.19001770019531
2782,93.31503295898438
2784,94.28411102294922
2787,94.11064910888672
2789,94.15647888183594
2792,94.56720733642578
2798,94.63555145263672
2799,103.87891387939453
2800,94.72075653076172
2801,80.17896270751953
2802,93.42887115478516
2804,94.39311218261719
2807,104.43665313720703
2808,94.63555145263672
2809,117.52943420410156
2811,115.11412048339844
2812,94.72075653076172
2814,93.25828552246094
2816,94.72075653076172
2817,112.79832458496094
2818,111.88072967529297
2820,111.88072967529297
2821,79.2919921875
2822,94.42418670654297
2823,103.67449188232422
2824,94.72075653076172
2826,93.42887115478516
2829,93.31503295898438
2834,94.32476806640625
2835,77.95124053955078
2838,94.78973388671875
2839,112.12167358398438
2840,93.46923828125
2841,112.36329650878906
2842,94.72235107421875
2846,112.47016143798828
2848,94.56720733642578
2849,93.46923828125
2850,112.46495056152344
2851,94.56720733642578
2853,93.80226135253906
2854,112.55255126953125
2858,112.9534683227539
2861,94.30363464355469
2864,93.31503295898438
2865,113.49176788330078
2866,112.12167358398438
2867,93.46923828125
2868,111.70272827148438
2870,112.12167358398438
2877,94.72075653076172
2878,112.55255126953125
2880,112.12167358398438
2882,78.82852172851562
2883,94.63555145263672
2884,103.67449188232422
2885,94.32476806640625
2887,94.72235107421875
2888,112.12167358398438
2889,94.56720733642578
2890,104.1617202758789
2891,94.04196166992188
2892,115.82270812988281
2893,94.21041107177734
2898,112.34420013427734
2899,94.29832458496094
2900,112.34420013427734
2901,94.18450164794922
2909,94.56720733642578
2910,111.97865295410156
2911,111.49073791503906
2913,112.12167358398438
2914,95.36321258544922
2918,94.13056182861328
2919,112.19001770019531
2920,94.07719421386719
2921,112.55255126953125
2922,94.77555847167969
2923,103.39168548583984
2925,112.17778015136719
2926,93.46923828125
2927,112.55255126953125
2929,112.12167358398438
2933,93.77095794677734
2934,112.12167358398438
2936,112.51891326904297
2941,103.67443084716797
2942,94.32476806640625
2943,111.88072967529297
2945,103.67449188232422
2950,93.31503295898438
2951,112.12167358398438
2953,116.40001678466797
2954,94.39311218261719
2955,103.42552185058594
2956,94.91048431396484
2960,95.36321258544922
2962,93.9281234741211
2963,104.65003967285156
2964,104.1617202758789
2966,78.9692611694336
2967,94.50069427490234
2968,112.19001770019531
2969,93.25828552246094
2971,93.46923828125
2972,94.56720733642578
2974,94.32476806640625
2975,112.18214416503906
2977,115.82270812988281
2980,112.3966064453125
2981,93.79438781738281
2983,94.56720733642578
2984,104.28267669677734
2985,115.97689056396484
2986,103.66789245605469
2987,94.56720733642578
2989,94.17056274414062
2990,111.8727035522461
2991,94.72075653076172
2992,79.2919921875
2995,98.9552230834961
2996,103.67449188232422
3002,112.84449768066406
3004,112.12167358398438
3005,115.97689056396484
3006,94.11028289794922
3010,94.63555145263672
3011,104.44556427001953
3014,93.46923828125
3015,93.9342041015625
3016,94.56720733642578
3017,118.79985046386719
3018,93.53758239746094
3021,103.67449188232422
3024,103.87891387939453
3028,93.9281234741211
3030,93.31503295898438
3032,94.72075653076172
3039,94.17056274414062
3040,103.67449188232422
3041,95.09584045410156
3043,94.19890594482422
3044,112.12167358398438
3046,112.12167358398438
3055,93.22026824951172
3056,112.12167358398438
3058,93.73391723632812
3059,112.41658020019531
3061,115.82270812988281
3063,103.67449188232422
3066,94.56720733642578
3067,103.87891387939453
3068,78.82852172851562
3069,94.72075653076172
3072,115.11412048339844
3073,112.12167358398438
3074,94.2844009399414
3077,93.45577239990234
3082,94.64337158203125
3084,98.9552230834961
3085,112.313720703125
3088,104.1617202758789
3091,93.88746643066406
3092,113.0208511352539
3093,94.2844009399414
3094,103.39168548583984
3096,112.91767883300781
3097,93.71167755126953
3098,78.82852172851562
3102,115.11412048339844
3106,94.07719421386719
3109,93.71167755126953
3111,93.46923828125
3112,115.97689056396484
3113,94.72075653076172
3115,94.13056182861328
3116,112.19001770019531
3117,94.13056182861328
3121,112.12167358398438
3122,93.71167755126953
3123,94.17056274414062
3124,103.85993957519531
3125,94.56720733642578
3126,103.67449188232422
3127,115.82270812988281
3129,93.64701080322266
3130,112.12167358398438
3132,103.97417449951172
3134,104.61769104003906
3135,95.29486846923828
3137,79.224609375
3138,94.72075653076172
3140,94.93383026123047
3144,112.12167358398438
3145,94.42418670654297
3146,112.12167358398438
3147,94.39311218261719
3148,103.74283599853516
3149,103.67449188232422
3150,112.34420013427734
3151,94.15614318847656
3152,94.56720733642578
3155,97.39410400390625
3156,112.46495056152344
3159,93.31503295898438
3161,94.56720733642578
3162,103.67449188232422
3163,94.63555145263672
3165,103.5314712524414
3172,93.71167755126953
3173,112.19001770019531
3176,94.65241241455078
3177,103.67449188232422
3179,112.18214416503906
3183,93.71167755126953
3186,94.17056274414062
3187,103.82963562011719
3189,112.12167358398438
3190,94.3025131225586
3192,115.82270812988281
3193,93.71167755126953
3194,112.34420013427734
3197,94.56720733642578
3198,94.39311218261719
3200,94.19890594482422
3201,115.7366943359375
3202,94.39311218261719
3204,94.72235107421875
3205,93.73391723632812
3206,112.12167358398438
3208,103.67449188232422
3210,103.67449188232422
3211,94.56720733642578
3212,115.82270812988281
3213,94.04130554199219
3214,112.12167358398438
3216,104.1617202758789
3219,93.31503295898438
3220,112.48492431640625
3221,94.72075653076172
3226,107.89643096923828
3227,94.56720733642578
3228,111.9490737915039
3229,94.50069427490234
3232,79.2919921875
3233,94.17056274414062
3234,94.26736450195312
3236,95.24385833740234
3238,112.55255126953125
3239,112.18214416503906
3240,93.46923828125
3247,112.12167358398438
3249,103.5314712524414
3252,119.69611358642578
3253,94.56720733642578
3254,104.1617202758789
3255,94.32476806640625
3256,113.31761169433594
3257,94.50069427490234
3262,94.56720733642578
3263,104.1617202758789
3264,94.91048431396484
3266,112.34420013427734
3267,94.21660614013672
3269,94.32476806640625
3272,115.97689056396484
3274,94.56720733642578
3275,103.62908935546875
3277,94.39311218261719
3279,94.96760559082031
3280,103.67449188232422
3283,95.01718139648438
3285,94.72235107421875
3287,94.69139099121094
3288,103.87891387939453
3290,103.95069885253906
3291,93.99646759033203
3298,112.12167358398438
3299,94.11030578613281
3302,117.197021484375
3303,94.36902618408203
3304,103.95069885253906
3307,93.9281234741211
3309,93.71167755126953
3314,78.82852172851562
3316,112.12167358398438
3317,94.17056274414062
3319,94.47383880615234
3320,112.12167358398438
3321,94.17056274414062
3322,103.67449188232422
3324,93.0322265625
3326,93.0322265625
3329,111.8388671875
3330,93.42887115478516
3331,112.12167358398438
3335,115.82270812988281
3337,94.63555145263672
3338,104.28267669677734
3339,95.41810607910156
3340,112.19001770019531
3341,94.04365539550781
3343,93.95646667480469
3346,93.46923828125
3348,94.51383972167969
3351,103.87891387939453
3352,115.97689056396484
3355,93.31503295898438
3356,112.39836883544922
3358,104.15161895751953
3359,94.87590026855469
3360,112.84933471679688
3371,112.12167358398438
3372,94.72075653076172
3374,94.62767791748047
3377,111.70272827148438
3378,93.07259368896484
3380,103.67449188232422
3382,94.56720733642578
3386,94.39311218261719
3389,111.8388671875
3391,103.74283599853516
3393,94.72075653076172
3394,103.67449188232422
3395,94.17056274414062
3397,112.55255126953125
3398,94.91048431396484
3399,79.00918579101562
3400,94.51383972167969
3404,103.67449188232422
3407,112.12167358398438
3409,103.67449188232422
3419,94.39311218261719
3421,94.13056182861328
3425,94.77555847167969
3427,78.78665924072266
3428,115.97689056396484
3429,112.12167358398438
3431,93.46923828125
3435,94.32476806640625
3436,112.18214416503906
3439,94.64337158203125
3441,94.24031066894531
3442,115.97689056396484
3443,94.56720733642578
3444,103.67449188232422
3445,94.32476806640625
3446,114.23257446289062
3449,93.31503295898438
3453,93.9281234741211
3457,94.72075653076172
3460,103.87891387939453
3461,94.87493896484375
3462,94.15614318847656
3464,103.67449188232422
3465,78.82852172851562
3466,94.23890686035156
3467,103.67449188232422
3468,94.63555145263672
3469,104.1617202758789
3470,103.27784729003906
3472,112.55255126953125
3473,93.71167755126953
3475,93.81344604492188
3476,112.12167358398438
3478,103.67449188232422
3479,94.6014633178711
3483,93.99646759033203
3484,103.67449188232422
3485,95.29486846923828
3487,93.81344604492188
3488,112.19001770019531
3496,112.12167358398438
3497,94.19493103027344
3499,95.36321258544922
3500,78.82852172851562
3501,94.17056274414062
3504,94.23890686035156
3508,104.30440521240234
3511,93.71167755126953
3512,112.73379516601562
3515,93.71167755126953
3517,94.32476806640625
3518,104.04891967773438
3526,111.99183654785156
3528,126.58524322509766
3529,93.69176483154297
3530,111.90721130371094
3531,93.71167755126953
3532,114.23257446289062
3533,93.9132080078125
3534,94.72075653076172
3535,78.82852172851562
3536,94.13056182861328
3537,112.12167358398438
3538,93.99646759033203
3539,112.02146911621094
3540,103.74283599853516
3545,112.12167358398438
3546,93.25828552246094
3550,103.67449188232422
3551,94.30181121826172
3553,94.56720733642578
3554,103.87891387939453
3557,93.99646759033203
3558,112.12167358398438
3559,93.31503295898438
3561,94.32411193847656
3562,112.55255126953125
3563,93.97238159179688
3564,103.87891387939453
3565,94.32476806640625
3567,93.71167755126953
3571,103.87891387939453
3572,94.56720733642578
3574,94.5445785522461
3576,94.39311218261719
3577,112.12167358398438
3578,94.17056274414062
3579,94.39311218261719
3583,94.39311218261719
3585,94.56720733642578
3586,103.67449188232422
3587,112.12167358398438
3593,94.28411102294922
3594,111.79617309570312
3595,94.17056274414062
3599,94.42418670654297
3600,104.1617202758789
3601,112.55255126953125
3602,93.31503295898438
3604,94.72075653076172
3609,115.7366943359375
3610,112.12167358398438
3612,111.90721130371094
3614,112.55255126953125
3615,94.72075653076172
3617,94.96760559082031
3618,112.12167358398438
3619,112.34420013427734
3620,112.12167358398438
3621,94.72075653076172
3625,94.54729461669922
3626,103.25554656982422
3630,103.67449188232422
3631,94.54729461669922
3632,104.21996307373047
3633,94.23890686035156
3634,112.12167358398438
3637,93.99646759033203
3639,94.05622863769531
3640,112.19001770019531
3641,93.95646667480469
3644,112.39836883544922
3645,94.39311218261719
3646,93.77342224121094
3647,93.55982208251953
3648,112.55255126953125
3653,112.12167358398438
3654,94.13056182861328
3655,112.12167358398438
3659,103.67449188232422
3660,94.63555145263672
3662,112.12167358398438
3666,93.95646667480469
3668,94.89918518066406
3671,93.71167755126953
3673,93.71167755126953
3674,112.34516143798828
3675,94.05622863769531
3681,93.73391723632812
3682,112.12167358398438
3686,112.12167358398438
3687,93.46923828125
3692,78.92644500732422
3695,112.12167358398438
3696,94.72075653076172
3699,112.55255126953125
3705,112.98575592041016
3707,79.2919921875
3708,94.17056274414062
3709,112.19001770019531
3710,94.72075653076172
3712,94.56720733642578
3715,112.12167358398438
3716,94.39311218261719
3720,112.19001770019531
3722,79.2919921875
3726,94.51383972167969
3728,93.56865692138672
3729,112.12167358398438
3731,103.67449188232422
3735,112.09523010253906
3736,94.50069427490234
3739,103.5314712524414
3741,112.12167358398438
3743,103.67449188232422
3744,94.17056274414062
3745,112.12167358398438
3746,94.32476806640625
3751,93.85804748535156
3753,94.72075653076172
3760,112.12167358398438
3761,94.3025131225586
3762,112.12167358398438
3763,93.71167755126953
3765,94.05622863769531
3768,112.12167358398438
3769,94.39311218261719
3770,103.5314712524414
3773,112.34420013427734
3774,94.91048431396484
3776,94.56720733642578
3778,94.15614318847656
3779,112.91767883300781
3780,93.9281234741211
3781,112.12167358398438
3782,94.19890594482422
3783,112.55255126953125
3784,94.32476806640625
3786,94.51383972167969
3789,112.12167358398438
3790,94.53311920166016
3793,112.19001770019531
3795,112.12167358398438
3797,94.2844009399414
3798,115.97689056396484
3800,112.18214416503906
3804,94.91048431396484
3810,94.56720733642578
3815,112.12167358398438
3816,94.91048431396484
3818,104.09337615966797
3824,112.55255126953125
3828,104.1617202758789
3830,112.12167358398438
3831,94.77555847167969
3832,78.68550109863281
3834,112.12167358398438
3835,93.80226135253906
3836,112.20018768310547
3838,94.72235107421875
3839,115.82270812988281
3840,112.34420013427734
3845,94.05622863769531
3846,111.97865295410156
3847,94.32476806640625
3849,78.82852172851562
3853,111.8727035522461
3855,104.30440521240234
3856,94.56720733642578
3864,78.82049560546875
3865,93.95610046386719
3866,112.12167358398438
3867,93.62091827392578
3868,112.18214416503906
3869,94.63555145263672
3871,93.95646667480469
3875,103.87891387939453
3876,93.71167755126953
3878,94.04130554199219
3879,112.12167358398438
3881,112.18214416503906
3883,111.88072967529297
3884,93.42887115478516
3886,112.12167358398438
3890,94.63555145263672
3893,112.48829650878906
3897,104.28267669677734
3901,93.9342041015625
3902,111.97865295410156
3913,112.12167358398438
3914,94.07719421386719
3916,93.71167755126953
3917,111.92349243164062
3924,104.18070220947266
3925,94.77555847167969
3928,94.63555145263672
3929,112.19001770019531
3932,93.90750885009766
3933,104.1617202758789
3934,79.210205078125
3935,93.31503295898438
3936,94.56720733642578
3937,111.97865295410156
3938,93.66128540039062
3939,112.20018768310547
3943,93.1740951538086
3944,112.55255126953125
3945,112.12167358398438
3946,94.32411193847656
3947,112.12167358398438
3948,94.50069427490234
3949,112.55255126953125
3950,94.72075653076172
3951,112.12167358398438
3952,94.15614318847656
3953,112.19001770019531
3961,113.49176788330078
3962,93.71167755126953
3966,94.72075653076172
3967,103.67449188232422
3968,94.56720733642578
3969,112.60014343261719
3970,95.36321258544922
3971,104.30440521240234
3973,93.90582275390625
3974,112.55255126953125
3975,112.12167358398438
3977,93.31503295898438
3979,112.18214416503906
3985,94.32476806640625
3986,103.67449188232422
3988,112.20018768310547
3991,94.2844009399414
3992,104.1617202758789
3993,94.32476806640625
3994,94.13056182861328
3995,112.12167358398438
4005,112.19001770019531
4007,94.39311218261719
4008,103.67449188232422
4009,94.56720733642578
4010,112.20549011230469
4011,79.2919921875
4012,93.99646759033203
4013,104.46350860595703
4015,112.45365142822266
4016,112.46495056152344
4018,112.18214416503906
4025,94.56720733642578
4026,112.46495056152344
4028,112.33002471923828
4029,94.91048431396484
4031,93.71167755126953
4032,111.92349243164062
4033,93.90582275390625
4034,103.86653900146484
4037,94.51383972167969
4038,103.39168548583984
4039,94.32476806640625
4041,94.63555145263672
4042,111.69584655761719
4043,94.56720733642578
4044,104.1617202758789
4045,93.62236022949219
4046,112.55255126953125
4047,94.17056274414062
4048,104.3951644897461
4049,94.52257537841797
4051,94.3025131225586
4052,112.55255126953125
4058,103.87891387939453
4062,111.97865295410156
4064,112.33002471923828
4067,94.39311218261719
4068,78.82852172851562
4070,93.21392822265625
4072,115.7366943359375
4074,112.12167358398438
4075,94.72075653076172
4076,112.0469970703125
4077,94.13056182861328
4078,112.46495056152344
4080,104.1617202758789
4082,112.33002471923828
4085,94.32476806640625
4086,112.60993957519531
4088,112.46495056152344
4089,94.30181121826172
4092,78.54571533203125
4094,93.62091827392578
4095,112.12167358398438
4096,93.81996154785156
4097,103.67449188232422
4102,94.19890594482422
4105,112.22903442382812
4107,112.79832458496094
4111,94.32476806640625
4112,103.67449188232422
4113,94.51383972167969
4114,116.6259765625
4115,93.8477554321289
4116,112.19001770019531
4117,94.32476806640625
4118,94.63555145263672
4119,112.12167358398438
4120,94.05622863769531
4122,79.2919921875
4125,93.79438781738281
4126,112.12167358398438
4129,112.12167358398438
4134,111.66626739501953
4137,94.28411102294922
4141,103.5314712524414
4142,95.3382797241211
4144,94.72235107421875
4145,104.18070220947266
4146,94.6798095703125
4150,94.39311218261719
4151,79.44713592529297
4154,94.39311218261719
4156,94.69274139404297
4157,112.34516143798828
4159,112.46495056152344
4160,94.50069427490234
4161,112.91767883300781
4168,94.17056274414062
4171,103.67449188232422
4172,104.61769104003906
4173,94.91048431396484
4175,93.9281234741211
4176,104.1617202758789
4177,94.72235107421875
4178,103.39168548583984
4179,94.11030578613281
4181,112.00247192382812
4183,94.91048431396484
4184,112.12167358398438
4185,93.73391723632812
4186,112.19001770019531
4188,119.91727447509766
4190,112.12167358398438
4192,93.90372467041016
4193,112.20549011230469
4194,112.55255126953125
4195,94.87493896484375
4196,78.68550109863281
4202,94.91048431396484
4203,103.67449188232422
4208,94.23103332519531
4209,112.19001770019531
4210,94.34819030761719
4211,111.69584655761719
4212,115.97689056396484
4214,103.67449188232422
4215,94.39311218261719
4216,112.27681732177734
4217,93.56865692138672
4219,94.23890686035156
4222,111.97865295410156
4224,78.78665924072266
4231,103.67449188232422
4232,94.91048431396484
4234,94.15614318847656
4236,94.72235107421875
4237,103.87891387939453
4240,94.72075653076172
4242,104.28267669677734
4243,94.51383972167969
4247,94.07719421386719
4248,112.19001770019531
4249,93.71167755126953
4254,103.67449188232422
4263,94.30181121826172
4265,112.12167358398438
4267,112.21475982666016
4268,112.12167358398438
4271,112.46495056152344
4272,94.39311218261719
4273,112.12167358398438
4274,93.45111083984375
4276,94.32476806640625
4278,94.56720733642578
4280,94.63555145263672
4281,112.12167358398438
4283,94.30269622802734
4284,112.12167358398438
4285,94.56720733642578
4286,112.12167358398438
4287,94.24031066894531
4288,112.6019058227539
4289,93.71167755126953
4290,81.12201690673828
4293,93.71167755126953
4296,112.41658020019531
4297,93.80226135253906
4299,93.31503295898438
4303,112.7450942993164
4310,94.56720733642578
4312,103.67449188232422
4318,103.87891387939453
4320,111.8388671875
4322,93.98754119873047
4323,116.09297943115234
4325,103.67449188232422
4326,112.12167358398438
4328,104.1617202758789
4330,103.67449188232422
4332,111.8388671875
4333,94.17318725585938
4335,94.56720733642578
4336,112.4515609741211
4338,104.46350860595703
4341,94.56720733642578
4342,104.1617202758789
4344,103.87891387939453
4347,94.53311920166016
4348,104.1617202758789
4351,108.26253509521484
4352,94.39311218261719
4353,112.18214416503906
4355,103.67449188232422
4356,94.32476806640625
4359,104.44556427001953
4360,94.56720733642578
4361,94.1265869140625
4364,94.87493896484375
4365,104.1617202758789
4368,95.29486846923828
4372,94.17056274414062
4374,93.18643188476562
4376,94.23890686035156
4377,102.97521209716797
4380,94.17056274414062
4383,104.93936157226562
4384,94.56720733642578
4385,103.43299102783203
4389,93.8477554321289
4391,94.72075653076172
4392,112.12167358398438
4393,93.31503295898438
4395,93.55982208251953
4396,112.55255126953125
4398,111.8388671875
4399,106.12358856201172
4401,93.73391723632812
4406,94.72075653076172
4408,103.67449188232422
4412,104.1617202758789
4415,94.56720733642578
4418,112.12167358398438
4419,93.18643188476562
4420,80.58978271484375
4422,112.55255126953125
4423,93.18643188476562
4425,94.38658142089844
4428,111.37442779541016
4431,112.69527435302734
4434,93.31503295898438
4436,94.72075653076172
4437,111.69584655761719
4439,115.82270812988281
4440,94.47383880615234
4441,112.34420013427734
4444,94.56720733642578
4445,103.67449188232422
4446,94.72075653076172
4447,112.34420013427734
4452,103.67449188232422
4456,112.19001770019531
4457,94.32476806640625
4458,112.12167358398438
4460,94.32476806640625
4461,115.82270812988281
4462,94.05622863769531
4465,103.67449188232422
4466,104.1941909790039
4468,95.11883544921875
4469,103.67449188232422
4472,112.00247192382812
4475,94.32476806640625
4478,94.13056182861328
4479,112.12167358398438
4480,94.72075653076172
4483,80.83072662353516
4484,93.9281234741211
4485,103.67449188232422
4486,95.36321258544922
4488,94.11030578613281
4489,103.67449188232422
4490,94.17056274414062
4491,110.77472686767578
4492,94.56720733642578
4493,108.60977935791016
4494,94.32476806640625
4495,103.67449188232422
4498,80.98587036132812
4499,95.0967788696289
4500,104.30254364013672
4503,112.12167358398438
4505,103.67449188232422
4506,94.78973388671875
4507,94.56720733642578
4508,103.87891387939453
4510,112.12167358398438
4511,93.0322265625
4513,95.36321258544922
4516,80.58978271484375
4519,93.80226135253906
4521,95.00141906738281
4531,94.07719421386719
4532,80.73494720458984
4533,101.30187225341797
4534,112.12167358398438
4536,103.87891387939453
4537,94.32476806640625
4539,94.78973388671875
4542,103.67449188232422
4545,93.71167755126953
4549,93.42887115478516
4551,94.39311218261719
4554,103.67449188232422
4556,112.55255126953125
4559,112.19001770019531
4561,112.19001770019531
4562,111.88072967529297
4566,112.40181732177734
4569,93.99646759033203
4570,112.55255126953125
4573,94.72075653076172
4574,103.67449188232422
4575,94.2844009399414
4577,94.65241241455078
4578,111.97865295410156
4580,111.88072967529297
4582,93.31503295898438
4583,112.55255126953125
4585,94.17056274414062
4587,103.87891387939453
4595,93.56865692138672
4596,112.61913299560547
4601,94.19890594482422
4602,112.12167358398438
4603,94.17056274414062
4605,112.12167358398438
4606,92.61328125
4607,111.88654327392578
4608,94.32476806640625
4610,94.63555145263672
4613,103.67449188232422
4617,93.53758239746094
4618,111.97865295410156
4619,93.90372467041016
4620,94.56720733642578
4622,99.70153045654297
4625,94.32476806640625
4626,103.87891387939453
4627,94.17056274414062
4629,93.69176483154297
4631,93.73391723632812
4633,103.87891387939453
4634,116.99794006347656
4635,94.20556640625
4639,94.39311218261719
4640,104.34148406982422
4642,103.67449188232422
4644,112.19001770019531
4646,103.87891387939453
4647,94.56720733642578
4648,80.32598114013672
4649,93.99646759033203
4650,112.19001770019531
4655,93.42887115478516
4660,94.32476806640625
4661,112.98262786865234
4662,93.11685180664062
4663,112.34420013427734
4665,94.46253967285156
4666,112.12167358398438
4667,103.67449188232422
4668,94.23103332519531
4670,93.71167755126953
4671,111.55522918701172
4672,94.72075653076172
4673,103.67449188232422
4675,103.67449188232422
4676,94.17056274414062
4677,111.7566909790039
4680,94.63555145263672
4682,94.72075653076172
4683,112.55255126953125
4685,104.1617202758789
4686,94.72075653076172
4688,115.93765258789062
4690,112.8290023803711
4692,113.53238677978516
4693,94.22509002685547
4697,94.22509002685547
4700,112.94816589355469
4702,112.94816589355469
4707,117.46754455566406
4708,95.03209686279297
4710,79.37670135498047
4716,101.69544982910156
4717,95.34288024902344
4718,95.39220428466797
4720,95.34288024902344
4721,79.37670135498047
4723,95.9857406616211
4726,112.8290023803711
4727,94.1388168334961
4729,95.27300262451172
4731,95.26634216308594
4732,113.61998748779297
4735,95.03209686279297
4736,104.11060333251953
4737,95.54837036132812
4738,112.58805847167969
4739,112.68598175048828
4744,104.11060333251953
4747,94.86042785644531
4749,113.41259765625
4750,95.03209686279297
4752,115.93765258789062
4755,95.2745361328125
4756,104.47071075439453
4757,115.36919403076172
4758,95.26556396484375
4759,105.16081237792969
4763,95.34288024902344
4764,105.16081237792969
4765,95.03209686279297
4766,94.95236206054688
4767,113.05152893066406
4769,113.1891098022461
4770,94.64921569824219
4771,82.07203674316406
4772,104.94635009765625
4774,115.93765258789062
4776,112.8290023803711
4777,113.1891098022461
4778,95.78819274902344
4780,95.29691314697266
4784,95.29691314697266
4786,96.65689849853516
4787,79.13575744628906
4788,95.80316925048828
4789,115.93765258789062
4791,105.50408935546875
4792,95.03209686279297
4795,112.97464752197266
4796,93.7623291015625
4803,94.26545715332031
4805,95.61781311035156
4807,95.42808532714844
4809,94.14778900146484
4816,95.70191955566406
4817,79.0938949584961
4818,94.42162322998047
4820,95.39220428466797
4821,104.47071075439453
4823,112.8290023803711
4824,95.04449462890625
4825,112.90630340576172
4829,104.32769012451172
4830,95.97792053222656
4831,113.69770050048828
4833,104.86904907226562
4836,95.45500183105469
4837,115.93765258789062
4838,94.26545715332031
4840,95.29691314697266
4841,79.13575744628906
4842,94.17918395996094
4843,112.8290023803711
4844,94.14778900146484
4849,108.5189437866211
4851,104.464111328125
4852,95.1004409790039
4858,94.1224365234375
4860,95.97792053222656
4863,112.97464752197266
4864,95.56778717041016
4865,112.8290023803711
4867,112.28022003173828
4868,94.50789642333984
4869,112.8290023803711
4873,94.26545715332031
4875,95.49162292480469
4876,114.56251525878906
4877,93.97347259521484
4878,112.68598175048828
4880,79.13575744628906
4886,115.36919403076172
4888,104.11060333251953
4889,95.89164733886719
4890,115.72930145263672
4893,95.2745361328125
4895,95.15126037597656
4896,104.94635009765625
4899,95.1444091796875
4901,95.03209686279297
4902,112.69916534423828
4903,95.197998046875
4904,115.93765258789062
4910,94.09739685058594
4912,94.33983612060547
4915,95.8429946899414
4916,104.11060333251953
4917,95.39220428466797
4920,104.94635009765625
4927,104.11060333251953
4928,95.3059310913086
4931,104.11060333251953
4934,94.14778900146484
4936,95.3597412109375
4939,113.81253051757812
4942,115.72930145263672
4943,95.97792053222656
4944,104.47071075439453
4945,95.39220428466797
4947,112.68598175048828
4948,94.23299407958984
4951,95.42808532714844
4952,115.93765258789062
4953,94.22509002685547
4956,95.197998046875
4957,115.70667266845703
4958,94.98353576660156
4960,95.22990417480469
4968,95.03209686279297
4969,105.04161071777344
4971,104.22174072265625
4973,115.93765258789062
4975,113.46580505371094
4976,98.17376708984375
4978,94.14778900146484
4979,113.18299865722656
4982,95.29691314697266
4983,113.04608917236328
4984,97.9677963256836
4985,117.46754455566406
4986,94.14778900146484
4987,117.45426940917969
4988,95.2745361328125
4994,95.39220428466797
4995,95.97792053222656
5002,79.8211669921875
5004,95.03209686279297
5005,104.32769012451172
5006,95.78978729248047
5007,104.47071075439453
5009,113.1891098022461
5011,115.93765258789062
5014,95.1004409790039
5015,104.11060333251953
5018,94.26545715332031
5019,112.97464752197266
5020,94.14778900146484
5021,113.1891098022461
5022,95.2241439819336
5023,94.50789642333984
5025,95.97792053222656
5032,94.50789642333984
5034,96.63758850097656
5036,94.14778900146484
5038,95.29691314697266
5039,113.80123138427734
5046,95.34288024902344
5049,112.97464752197266
5051,95.54837036132812
5052,94.26545715332031
5053,115.93765258789062
5054,95.97792053222656
5055,95.54837036132812
5057,95.03209686279297
5059,94.837890625
5062,96.06648254394531
5063,113.1891098022461
5065,112.61483001708984
5069,95.2241439819336
5071,96.7252426147461
5074,113.25745391845703
5075,94.26545715332031
5076,114.70040893554688
5077,79.13575744628906
5079,104.11060333251953
5080,95.35183715820312
5081,115.93765258789062
5083,104.11060333251953
5088,105.22915649414062
5089,97.53192138671875
5093,112.90630340576172
5094,104.47071075439453
5095,97.81472778320312
5099,113.12390899658203
5101,112.8290023803711
5103,104.47071075439453
5104,94.33281707763672
5105,113.1891098022461
5107,94.22509002685547
5108,114.00822448730469
5109,95.13230895996094
5111,93.93834686279297
5112,112.92544555664062
5113,94.55143737792969
5114,112.92544555664062
5115,94.72736358642578
5118,95.01640319824219
5122,95.13715362548828
5123,79.05519104003906
5125,94.94742584228516
5127,104.3200454711914
5128,94.9688720703125
5129,115.34078979492188
5132,94.94902038574219
5134,112.34834289550781
5135,94.94742584228516
5137,113.1479721069336
5142,94.3773193359375
5143,103.90116119384766
5144,94.1303939819336
5148,93.93834686279297
5149,94.55143737792969
5150,104.4073715209961
5154,79.05519104003906
5155,94.42557525634766
5159,94.28289794921875
5164,94.77396392822266
5165,112.41668701171875
5166,93.93834686279297
5167,112.34834289550781
5169,93.69590759277344
5171,93.54170227050781
5172,112.34834289550781
5176,95.14497375488281
5184,112.50348663330078
5185,94.14276885986328
