ID,y
2670,94.4220962524414
2671,103.74671936035156
2672,94.59429931640625
2675,103.798095703125
2677,112.08683776855469
2679,112.06178283691406
2683,112.18390655517578
2684,94.31747436523438
2685,94.28785705566406
2688,103.6136474609375
2689,94.5592269897461
2690,103.36473083496094
2693,94.4220962524414
2694,112.11382293701172
2697,98.58396911621094
2699,94.4600601196289
2703,94.11851501464844
2705,103.6136474609375
2709,80.9472427368164
2710,94.27574157714844
2711,112.08683776855469
2712,94.59429931640625
2713,95.14850616455078
2714,112.1960220336914
2715,93.44772338867188
2717,93.33756256103516
2718,112.59733581542969
2720,112.63894653320312
2721,94.4220962524414
2726,94.5592269897461
2728,94.28785705566406
2731,103.16609191894531
2732,111.80667877197266
2734,93.91948699951172
2736,103.70832061767578
2737,94.48239135742188
2738,103.25586700439453
2739,112.1960220336914
2746,94.18869018554688
2749,103.26798248291016
2751,115.93899536132812
2752,103.6136474609375
2753,94.4220962524414
2757,105.01066589355469
2758,94.5160140991211
2759,110.95565795898438
2760,94.4220962524414
2762,112.08683776855469
2764,94.48511505126953
2765,112.40225982666016
2769,112.1960220336914
2771,112.14279174804688
2774,94.1023941040039
2776,94.04479217529297
2777,112.5116195678711
2778,93.79338073730469
2779,112.18390655517578
2782,93.58055114746094
2784,94.09184265136719
2787,94.36932373046875
2789,94.36909484863281
2792,94.40718078613281
2798,94.81442260742188
2799,103.70832061767578
2800,94.4220962524414
2801,81.550048828125
2802,93.68181610107422
2804,94.4220962524414
2807,103.798095703125
2808,94.81442260742188
2809,116.73693084716797
2811,115.2070541381836
2812,94.4220962524414
2814,93.33756256103516
2816,94.4220962524414
2817,112.65106201171875
2818,111.92505645751953
2820,111.96222686767578
2821,81.24618530273438
2822,94.31623840332031
2823,103.74671936035156
2824,94.4220962524414
2826,93.6697006225586
2829,93.85932922363281
2834,94.28785705566406
2835,80.3469009399414
2838,94.76119232177734
2839,112.06178283691406
2840,93.90739440917969
2841,112.22577667236328
2842,94.77471160888672
2846,113.17434692382812
2848,94.54711151123047
2849,93.54961395263672
2850,112.1960220336914
2851,93.79279327392578
2853,94.1227798461914
2854,112.31358337402344
2858,112.85360717773438
2861,94.76286315917969
2864,93.79338073730469
2865,113.79408264160156
2866,112.08683776855469
2867,93.38462829589844
2868,111.82750701904297
2870,112.08683776855469
2877,94.4220962524414
2878,112.31358337402344
2880,112.20779418945312
2882,81.05350494384766
2883,94.69346618652344
2884,103.6136474609375
2885,94.28785705566406
2887,94.77471160888672
2888,112.20779418945312
2889,94.58428192138672
2890,103.798095703125
2891,94.21102142333984
2892,115.93899536132812
2893,94.19052124023438
2898,112.2519760131836
2899,94.36886596679688
2900,112.11773681640625
2901,94.12751007080078
2909,94.54711151123047
2910,111.83173370361328
2911,111.93498992919922
2913,112.06178283691406
2914,95.34120178222656
2918,93.66975402832031
2919,112.1960220336914
2920,94.1227798461914
2921,112.31358337402344
2922,94.75507354736328
2923,103.16609191894531
2925,112.03125
2926,93.38462829589844
2927,112.31358337402344
2929,112.07472229003906
2933,93.20452880859375
2934,112.08683776855469
2936,112.2182846069336
2941,103.32073974609375
2942,94.27574157714844
2943,111.95011138916016
2945,103.62576293945312
2950,93.58055114746094
2951,112.08683776855469
2953,116.32473754882812
2954,94.40998077392578
2955,103.62576293945312
2956,94.69346618652344
2960,95.15916442871094
2962,93.93572235107422
2963,104.88404083251953
2964,103.798095703125
2966,80.96372985839844
2967,94.32958984375
2968,111.40453338623047
2969,93.33756256103516
2971,94.02835083007812
2972,94.54711151123047
2974,94.31291198730469
2975,112.10624694824219
2977,115.93899536132812
2980,112.08683776855469
2981,94.03300476074219
2983,94.58428192138672
2984,104.7676773071289
2985,115.99494934082031
2986,104.1919174194336
2987,94.54711151123047
2989,94.4600601196289
2990,112.08683776855469
2991,94.4220962524414
2992,80.95719146728516
2995,98.58396911621094
2996,103.61080932617188
3002,112.40946960449219
3004,112.1827392578125
3005,115.99494934082031
3006,94.42623901367188
3010,94.69346618652344
3011,104.27002716064453
3014,93.38462829589844
3015,94.08133697509766
3016,93.79279327392578
3017,118.71293640136719
3018,94.00446319580078
3021,103.25586700439453
3024,103.70832061767578
3028,94.18869018554688
3030,93.79338073730469
3032,94.4220962524414
3039,94.29507446289062
3040,103.6136474609375
3041,95.07813262939453
3043,94.2219467163086
3044,112.07472229003906
3046,112.06178283691406
3055,92.7896499633789
3056,112.06178283691406
3058,93.98854064941406
3059,112.22159576416016
3061,115.93899536132812
3063,103.74671936035156
3066,94.5721664428711
3067,103.70832061767578
3068,81.05350494384766
3069,94.4220962524414
3072,115.2070541381836
3073,112.20779418945312
3074,94.45733642578125
3077,93.49077606201172
3082,94.40485382080078
3084,98.58396911621094
3085,111.8714828491211
3088,103.798095703125
3091,93.99267578125
3092,112.70701599121094
3093,94.21648406982422
3094,103.16609191894531
3096,112.6617202758789
3097,93.6676025390625
3098,81.05350494384766
3102,115.2070541381836
3106,94.1227798461914
3109,93.75947570800781
3111,93.5374984741211
3112,115.99494934082031
3113,94.4220962524414
3115,94.17756652832031
3116,112.1960220336914
3117,94.08770751953125
3121,112.20779418945312
3122,94.0374984741211
3123,94.4600601196289
3124,104.73798370361328
3125,93.79279327392578
3126,103.25586700439453
3127,115.93899536132812
3129,94.08800506591797
3130,112.20779418945312
3132,102.38155364990234
3134,104.72379302978516
3135,95.0378646850586
3137,80.97813415527344
3138,94.4220962524414
3140,95.50897216796875
3144,112.07472229003906
3145,94.07538604736328
3146,112.08683776855469
3147,94.4220962524414
3148,103.72283172607422
3149,103.62576293945312
3150,112.2519760131836
3151,94.20829010009766
3152,94.5721664428711
3155,97.48261260986328
3156,112.1960220336914
3159,93.58055114746094
3161,94.54711151123047
3162,103.62576293945312
3163,94.69346618652344
3165,103.01287841796875
3172,93.6676025390625
3173,111.23954772949219
3176,94.31291198730469
3177,103.6136474609375
3179,112.10624694824219
3183,93.74850463867188
3186,94.4600601196289
3187,103.3865966796875
3189,112.08683776855469
3190,94.1023941040039
3192,115.93899536132812
3193,93.6676025390625
3194,112.26374816894531
3197,93.79279327392578
3198,94.4220962524414
3200,94.2219467163086
3201,115.71271514892578
3202,94.4220962524414
3204,94.77471160888672
3205,94.01359558105469
3206,112.08683776855469
3208,103.6136474609375
3210,103.25586700439453
3211,94.5721664428711
3212,115.93899536132812
3213,94.06816864013672
3214,112.08683776855469
3216,103.798095703125
3219,93.92337799072266
3220,112.3428955078125
3221,94.4220962524414
3226,107.76203155517578
3227,94.5721664428711
3228,112.03424072265625
3229,94.31747436523438
3232,81.23406982421875
3233,94.48511505126953
3234,94.06782531738281
3236,95.13639068603516
3238,112.31358337402344
3239,112.09413146972656
3240,93.89527893066406
3247,112.07472229003906
3249,103.37065887451172
3252,120.1855697631836
3253,94.70523834228516
3254,103.81021118164062
3255,94.30079650878906
3256,112.64960479736328
3257,94.1524887084961
3262,94.5721664428711
3263,103.798095703125
3264,94.69346618652344
3266,111.9778060913086
3267,94.31317901611328
3269,94.30079650878906
3272,115.99494934082031
3274,93.79279327392578
3275,104.31001281738281
3277,94.40998077392578
3279,94.75507354736328
3280,103.74671936035156
3283,95.05213928222656
3285,94.77471160888672
3287,95.22763061523438
3288,103.70832061767578
3290,104.61800384521484
3291,94.32292938232422
3298,112.08683776855469
3299,94.33232116699219
3302,117.9180679321289
3303,94.09117889404297
3304,104.4970474243164
3307,94.18869018554688
3309,93.8221435546875
3314,81.05350494384766
3316,112.20779418945312
3317,94.4600601196289
3319,94.2219467163086
3320,112.08683776855469
3321,94.4600601196289
3322,103.62576293945312
3324,93.4786605834961
3326,93.5705337524414
3329,111.97200775146484
3330,93.57782745361328
3331,112.08683776855469
3335,115.93899536132812
3337,94.68135070800781
3338,104.63460540771484
3339,94.23040008544922
3340,112.18390655517578
3341,94.3081283569336
3343,94.09184265136719
3346,93.5374984741211
3348,94.59429931640625
3351,103.70832061767578
3352,115.99494934082031
3355,93.58055114746094
3356,112.36681365966797
3358,104.56019592285156
3359,93.8331527709961
3360,112.10952758789062
3371,112.20779418945312
3372,94.4220962524414
3374,94.60369110107422
3377,111.70655059814453
3378,93.45044708251953
3380,103.6136474609375
3382,94.54711151123047
3386,94.4220962524414
3389,111.78170776367188
3391,103.72283172607422
3393,94.4220962524414
3394,103.62576293945312
3395,94.48511505126953
3397,112.31358337402344
3398,94.41658782958984
3399,81.15641021728516
3400,94.59429931640625
3404,103.6136474609375
3407,112.08683776855469
3409,103.62576293945312
3419,94.40998077392578
3421,93.96781158447266
3425,94.75507354736328
3427,81.44328308105469
3428,115.99494934082031
3429,112.07472229003906
3431,93.90739440917969
3435,93.52142333984375
3436,112.10624694824219
3439,94.40485382080078
3441,94.37455749511719
3442,115.99494934082031
3443,94.5721664428711
3444,103.26798248291016
3445,94.0975570678711
3446,114.53050994873047
3449,93.79338073730469
3453,94.18869018554688
3457,94.4220962524414
3460,103.70832061767578
3461,93.68656158447266
3462,94.20829010009766
3464,103.74671936035156
3465,81.05350494384766
3466,94.59429931640625
3467,103.6136474609375
3468,94.69346618652344
3469,103.81021118164062
3470,103.16881561279297
3472,112.31358337402344
3473,93.6676025390625
3475,93.8488540649414
3476,112.08683776855469
3478,103.74671936035156
3479,94.59288787841797
3483,94.32292938232422
3484,103.6136474609375
3485,95.0378646850586
3487,93.8488540649414
3488,112.1960220336914
3496,112.06178283691406
3497,94.20701599121094
3499,95.15916442871094
3500,81.05350494384766
3501,94.4600601196289
3504,94.59429931640625
3508,104.57806396484375
3511,94.02538299560547
3512,113.20272064208984
3515,94.15845489501953
3517,94.0975570678711
3518,104.17086029052734
3526,111.98094177246094
3528,126.72550964355469
3529,93.95123291015625
3530,112.09413146972656
3531,94.15845489501953
3532,114.39057922363281
3533,93.90369415283203
3534,94.4220962524414
3535,80.85149383544922
3536,94.08770751953125
3537,112.08683776855469
3538,94.32292938232422
3539,111.83528137207031
3540,103.72283172607422
3545,112.07472229003906
3546,93.33756256103516
3550,103.62576293945312
3551,94.04180908203125
3553,94.58428192138672
3554,103.70832061767578
3557,94.32292938232422
3558,112.08683776855469
3559,93.79338073730469
3561,94.32292938232422
3562,112.31358337402344
3563,94.23286437988281
3564,103.70832061767578
3565,94.0975570678711
3567,94.02538299560547
3571,103.70832061767578
3572,94.70523834228516
3574,94.86241912841797
3576,94.4220962524414
3577,112.07472229003906
3578,94.4600601196289
3579,94.4220962524414
3583,94.4220962524414
3585,94.5721664428711
3586,103.6136474609375
3587,112.07472229003906
3593,94.09184265136719
3594,111.65680694580078
3595,94.29507446289062
3599,94.46224975585938
3600,103.81021118164062
3601,112.31358337402344
3602,93.79338073730469
3604,94.40998077392578
3609,115.71271514892578
3610,112.20779418945312
3612,112.09413146972656
3614,112.31358337402344
3615,94.4220962524414
3617,94.75507354736328
3618,112.08683776855469
3619,111.9778060913086
3620,112.08683776855469
3621,94.4220962524414
3625,94.48982238769531
3626,102.8876953125
3630,103.26798248291016
3631,94.46593475341797
3632,104.6814956665039
3633,94.59429931640625
3634,112.08683776855469
3637,94.3108139038086
3639,94.13456726074219
3640,112.1960220336914
3641,94.09184265136719
3644,112.36681365966797
3645,94.4220962524414
3646,94.04479217529297
3647,93.99267578125
3648,112.31358337402344
3653,112.20779418945312
3654,94.17756652832031
3655,112.08683776855469
3659,103.25586700439453
3660,94.69346618652344
3662,112.06178283691406
3666,94.09184265136719
3668,94.85491180419922
3671,93.6676025390625
3673,94.02538299560547
3674,112.3864517211914
3675,94.13456726074219
3681,94.01359558105469
3682,112.20779418945312
3686,112.08683776855469
3687,93.89527893066406
3692,80.73311614990234
3695,112.08683776855469
3696,94.4220962524414
3699,112.43488311767578
3705,112.29107666015625
3707,81.23406982421875
3708,94.48511505126953
3709,112.31697845458984
3710,94.4220962524414
3712,94.5721664428711
3715,112.20779418945312
3716,94.40998077392578
3720,111.40453338623047
3722,81.23406982421875
3726,94.59429931640625
3728,93.42461395263672
3729,112.20779418945312
3731,103.25586700439453
3735,112.23986053466797
3736,94.45054626464844
3739,103.01287841796875
3741,112.07472229003906
3743,103.6136474609375
3744,94.4600601196289
3745,112.20779418945312
3746,94.28785705566406
3751,93.91948699951172
3753,94.4220962524414
3760,112.06178283691406
3761,94.1023941040039
3762,112.06178283691406
3763,94.15845489501953
3765,93.9695816040039
3768,112.20779418945312
3769,94.4220962524414
3770,103.50373077392578
3773,112.26374816894531
3774,94.69346618652344
3776,94.58428192138672
3778,94.20829010009766
3779,112.6617202758789
3780,94.18869018554688
3781,112.07472229003906
3782,94.07699584960938
3783,112.31358337402344
3784,94.0348892211914
3786,94.59429931640625
3789,111.90973663330078
3790,94.48370361328125
3793,112.1960220336914
3795,112.20779418945312
3797,94.4945068359375
3798,115.99494934082031
3800,112.10624694824219
3804,94.69346618652344
3810,94.52546691894531
3815,112.20779418945312
3816,94.69346618652344
3818,103.68891143798828
3824,112.31358337402344
3828,103.81021118164062
3830,112.08683776855469
3831,94.58621215820312
3832,80.81051635742188
3834,112.20779418945312
3835,94.1227798461914
3836,111.85957336425781
3838,94.77471160888672
3839,115.93899536132812
3840,112.13067626953125
3845,94.13456726074219
3846,111.80667877197266
3847,94.0975570678711
3849,81.05350494384766
3853,112.08683776855469
3855,104.57806396484375
3856,94.5721664428711
3864,81.19023132324219
3865,94.33953857421875
3866,112.07472229003906
3867,93.93560791015625
3868,112.10624694824219
3869,93.9019775390625
3871,94.42255401611328
3875,103.70832061767578
3876,93.67971801757812
3878,94.233154296875
3879,112.07472229003906
3881,112.10624694824219
3883,111.93717193603516
3884,94.06867980957031
3886,112.08683776855469
3890,94.69346618652344
3893,112.98944091796875
3897,104.7676773071289
3901,94.09345245361328
3902,111.8438491821289
3913,112.20779418945312
3914,94.1227798461914
3916,93.67971801757812
3917,111.99271392822266
3924,104.68724822998047
3925,94.75507354736328
3928,94.69346618652344
3929,112.1960220336914
3932,93.17977142333984
3933,103.798095703125
3934,80.8863296508789
3935,93.79338073730469
3936,93.79279327392578
3937,111.80667877197266
3938,94.02835083007812
3939,111.85957336425781
3943,93.46668243408203
3944,112.31358337402344
3945,112.20779418945312
3946,94.32292938232422
3947,112.08683776855469
3948,94.6603012084961
3949,112.31358337402344
3950,94.4220962524414
3951,112.06178283691406
3952,94.20829010009766
3953,112.1960220336914
3961,113.79408264160156
3962,94.15845489501953
3966,94.4220962524414
3967,103.6136474609375
3968,94.5721664428711
3969,112.43598175048828
3970,95.15916442871094
3971,104.92089080810547
3973,93.9205093383789
3974,112.31358337402344
3975,112.08683776855469
3977,94.1362075805664
3979,112.10624694824219
3985,94.31291198730469
3986,103.74671936035156
3988,111.85957336425781
3991,94.48239135742188
3992,103.798095703125
3993,94.31291198730469
3994,94.17756652832031
3995,112.08683776855469
4005,111.40453338623047
4007,94.4220962524414
4008,103.6136474609375
4009,94.30625915527344
4010,112.92472076416016
4011,81.04417419433594
4012,94.3108139038086
4013,104.77702331542969
4015,112.23651123046875
4016,112.1960220336914
4018,112.10624694824219
4025,93.79279327392578
4026,112.1960220336914
4028,111.47825622558594
4029,94.69346618652344
4031,94.02538299560547
4032,111.99271392822266
4033,93.89545440673828
4034,103.6136474609375
4037,94.59429931640625
4038,103.16609191894531
4039,93.52142333984375
4041,93.9019775390625
4042,111.71690368652344
4043,94.58428192138672
4044,103.798095703125
4045,93.85286712646484
4046,112.32569885253906
4047,94.34016418457031
4048,104.66783905029297
4049,94.20701599121094
4051,94.1023941040039
4052,112.31358337402344
4058,103.70832061767578
4062,111.83173370361328
4064,112.39070129394531
4067,94.4220962524414
4068,81.05350494384766
4070,93.76361846923828
4072,115.5477294921875
4074,112.07472229003906
4075,94.4220962524414
4076,112.07398986816406
4077,94.08770751953125
4078,112.1960220336914
4080,103.798095703125
4082,112.25762939453125
4085,94.0975570678711
4086,112.76228332519531
4088,112.1960220336914
4089,94.04180908203125
4092,80.96372985839844
4094,94.27843475341797
4095,112.08683776855469
4096,94.04902648925781
4097,103.6136474609375
4102,94.2219467163086
4105,111.5121078491211
4107,112.6138916015625
4111,94.30079650878906
4112,103.6136474609375
4113,94.59429931640625
4114,116.73362731933594
4115,93.5799789428711
4116,112.1960220336914
4117,93.52142333984375
4118,93.9019775390625
4119,112.06178283691406
4120,94.6518325805664
4122,81.24618530273438
4125,94.03300476074219
4126,112.08683776855469
4129,112.20779418945312
4134,111.98163604736328
4137,94.09184265136719
4141,103.50373077392578
4142,95.22854614257812
4144,94.77471160888672
4145,104.68724822998047
4146,94.87460327148438
4150,94.4220962524414
4151,80.83207702636719
4154,94.4220962524414
4156,94.32958984375
4157,112.3864517211914
4159,112.1960220336914
4160,94.1524887084961
4161,112.6617202758789
4168,94.4600601196289
4171,103.74671936035156
4172,104.72379302978516
4173,94.69346618652344
4175,93.91181182861328
4176,103.798095703125
4177,94.77471160888672
4178,103.52387237548828
4179,94.33232116699219
4181,111.09362030029297
4183,94.69346618652344
4184,112.20779418945312
4185,94.01359558105469
4186,112.1960220336914
4188,119.53288269042969
4190,112.08683776855469
4192,93.8221435546875
4193,112.89966583251953
4194,112.31358337402344
4195,94.4780502319336
4196,80.81051635742188
4202,94.69346618652344
4203,103.6136474609375
4208,94.50452423095703
4209,112.18390655517578
4210,94.55111694335938
4211,111.72901916503906
4212,115.99494934082031
4214,103.74671936035156
4215,94.4220962524414
4216,112.25221252441406
4217,93.91546630859375
4219,94.59429931640625
4222,111.80667877197266
4224,81.08834075927734
4231,103.74671936035156
4232,94.69346618652344
4234,94.55111694335938
4236,94.77471160888672
4237,103.70832061767578
4240,94.4220962524414
4242,104.7676773071289
4243,94.59429931640625
4247,94.1227798461914
4248,112.1960220336914
4249,93.75947570800781
4254,103.26798248291016
4263,94.04180908203125
4265,112.08683776855469
4267,112.1378173828125
4268,112.08683776855469
4271,112.1960220336914
4272,94.4220962524414
4273,112.07472229003906
4274,93.89876556396484
4276,94.31291198730469
4278,93.79279327392578
4280,94.69346618652344
4281,112.20779418945312
4283,93.772705078125
4284,112.07472229003906
4285,94.5721664428711
4286,112.07472229003906
4287,94.5516586303711
4288,112.32672882080078
4289,93.55623626708984
4290,82.99697875976562
4293,94.36820983886719
4296,112.23371124267578
4297,94.1227798461914
4299,93.79338073730469
4303,113.1622314453125
4310,94.54711151123047
4312,103.74671936035156
4318,103.70832061767578
4320,111.98494720458984
4322,93.72482299804688
4323,116.78602600097656
4325,103.74671936035156
4326,112.20779418945312
4328,103.81021118164062
4330,103.74671936035156
4332,111.99706268310547
4333,93.88668823242188
4335,94.5592269897461
4336,112.08793640136719
4338,104.77702331542969
4341,94.5721664428711
4342,103.81021118164062
4344,103.70832061767578
4347,93.70433044433594
4348,103.798095703125
4351,108.51791381835938
4352,94.4220962524414
4353,112.10624694824219
4355,103.26798248291016
4356,94.0975570678711
4359,104.27002716064453
4360,94.58428192138672
4361,94.0857162475586
4364,93.68656158447266
4365,103.798095703125
4368,95.0378646850586
4372,94.4600601196289
4374,93.2827377319336
4376,94.59429931640625
4377,103.36473083496094
4380,94.4600601196289
4383,104.8644027709961
4384,93.79279327392578
4385,102.95671844482422
4389,93.74496459960938
4391,94.4220962524414
4392,112.08683776855469
4393,93.67242431640625
4395,93.98056030273438
4396,112.31358337402344
4398,111.99706268310547
4399,106.98793029785156
4401,93.98854064941406
4406,94.4220962524414
4408,103.74671936035156
4412,103.798095703125
4415,94.5721664428711
4418,112.08683776855469
4419,93.2827377319336
4420,82.97400665283203
4422,112.31358337402344
4423,93.2827377319336
4425,94.69346618652344
4428,111.71656799316406
4431,112.40050506591797
4434,93.6283950805664
4436,94.4220962524414
4437,111.74195861816406
4439,115.93899536132812
4440,94.20983123779297
4441,112.13067626953125
4444,94.5721664428711
4445,103.74671936035156
4446,94.4220962524414
4447,112.11773681640625
4452,103.6136474609375
4456,112.1960220336914
4457,94.0975570678711
4458,112.04966735839844
4460,94.0975570678711
4461,115.93899536132812
4462,94.13456726074219
4465,103.64006042480469
4466,103.76699829101562
4468,94.8642578125
4469,103.62576293945312
4472,111.09362030029297
4475,94.31291198730469
4478,94.07559204101562
4479,112.07472229003906
4480,94.4220962524414
4483,82.90872192382812
4484,94.18869018554688
4485,103.74671936035156
4486,95.15916442871094
4488,94.32020568847656
4489,103.62576293945312
4490,94.4600601196289
4491,111.05419158935547
4492,94.70523834228516
4493,108.7144775390625
4494,93.52142333984375
4495,103.25586700439453
4498,82.89863586425781
4499,95.31980895996094
4500,104.01492309570312
4503,112.07472229003906
4505,103.64006042480469
4506,94.62812042236328
4507,94.58428192138672
4508,103.70832061767578
4510,112.20779418945312
4511,93.49077606201172
4513,95.15916442871094
4516,82.97400665283203
4519,94.1227798461914
4521,94.85208129882812
4531,94.1227798461914
4532,83.02996063232422
4533,100.09081268310547
4534,112.07472229003906
4536,103.70832061767578
4537,94.0975570678711
4539,94.6402359008789
4542,103.25586700439453
4545,94.02538299560547
4549,93.920654296875
4551,94.4220962524414
4554,103.6136474609375
4556,112.32569885253906
4559,112.1960220336914
4561,112.1960220336914
4562,111.96222686767578
4566,113.04010772705078
4569,94.32292938232422
4570,112.31358337402344
4573,94.4220962524414
4574,103.61080932617188
4575,94.48239135742188
4577,93.52142333984375
4578,111.80667877197266
4580,111.96222686767578
4582,94.1362075805664
4583,112.31358337402344
4585,94.4600601196289
4587,103.70832061767578
4595,93.91546630859375
4596,112.23986053466797
4601,94.2219467163086
4602,112.20779418945312
4603,94.4600601196289
4605,112.07472229003906
4606,93.46826934814453
4607,111.25426483154297
4608,94.28785705566406
4610,94.69346618652344
4613,103.6136474609375
4617,94.00446319580078
4618,111.80667877197266
4619,93.8221435546875
4620,94.40718078613281
4622,99.99942016601562
4625,94.0975570678711
4626,103.70832061767578
4627,94.4600601196289
4629,93.59345245361328
4631,94.01359558105469
4633,103.70832061767578
4634,116.95393371582031
4635,93.31969451904297
4639,94.2449951171875
4640,103.8646240234375
4642,103.6136474609375
4644,112.1960220336914
4646,103.70832061767578
4647,94.4393310546875
4648,82.73656463623047
4649,94.32292938232422
4650,112.1960220336914
4655,93.920654296875
4660,94.28785705566406
4661,112.6374282836914
4662,93.35335540771484
4663,112.2519760131836
4665,94.26243591308594
4666,112.08683776855469
4667,103.6136474609375
4668,94.50452423095703
4670,94.02538299560547
4671,111.5443115234375
4672,94.4220962524414
4673,103.6136474609375
4675,103.6136474609375
4676,94.4600601196289
4677,111.72881317138672
4680,94.69346618652344
4682,94.4220962524414
4683,112.32569885253906
4685,103.798095703125
4686,93.63060760498047
4688,115.59716033935547
4690,112.47386932373047
4692,113.24180603027344
4693,94.98139190673828
4697,94.96643829345703
4700,113.00801086425781
4702,113.00801086425781
4707,116.98477935791016
4708,94.76146697998047
4710,81.6400146484375
4716,100.76107025146484
4717,95.35737609863281
4718,94.56720733642578
4720,95.35737609863281
4721,81.84202575683594
4723,95.43852233886719
4726,112.8717041015625
4727,94.53656005859375
4729,94.365478515625
4731,95.26773071289062
4732,114.11528015136719
4735,94.95176696777344
4736,104.41062927246094
4737,95.50584411621094
4738,112.61402130126953
4739,112.47058868408203
4744,104.41062927246094
4747,94.47743225097656
4749,113.44435119628906
4750,94.76146697998047
4752,115.59716033935547
4755,95.23607635498047
4756,104.65943145751953
4757,115.16545104980469
4758,95.44112396240234
4759,104.70964050292969
4763,95.35737609863281
4764,104.73469543457031
4765,94.97682189941406
4766,94.89629364013672
4767,113.55049896240234
4769,113.1205062866211
4770,94.67236328125
4771,83.72166442871094
4772,104.75410461425781
4774,115.59716033935547
4776,112.73863220214844
4777,113.13262176513672
4778,95.45576477050781
4780,95.3632583618164
4784,95.3632583618164
4786,95.9938735961914
4787,81.71741485595703
4788,95.7420425415039
4789,115.59716033935547
4791,104.85599517822266
4792,95.0977783203125
4795,113.1399154663086
4796,94.44927215576172
4803,94.59539794921875
4805,95.35737609863281
4807,94.80912780761719
4809,94.68929290771484
4816,95.36871337890625
4817,81.76436614990234
4818,94.62633514404297
4820,94.56720733642578
4821,104.31376647949219
4823,112.8717041015625
4824,95.18035125732422
4825,113.03073120117188
4829,103.97161102294922
4830,95.73925018310547
4831,113.43592834472656
4833,104.47412109375
4836,95.16856384277344
4837,115.59716033935547
4838,94.59539794921875
4840,95.49633026123047
4841,81.71741485595703
4842,94.49623107910156
4843,112.72569274902344
4844,94.68929290771484
4849,108.46951293945312
4851,105.17503356933594
4852,95.08600616455078
4858,94.35240936279297
4860,95.73925018310547
4863,113.15203094482422
4864,95.1955337524414
4865,112.73863220214844
4867,111.47307586669922
4868,94.80525970458984
4869,112.75074768066406
4873,94.41829681396484
4875,95.10905456542969
4876,113.70750427246094
4877,94.66551971435547
4878,112.47058868408203
4880,81.71741485595703
4886,114.87950897216797
4888,104.41062927246094
4889,95.64008331298828
4890,115.4263687133789
4893,95.2481918334961
4895,95.22196960449219
4896,104.75410461425781
4899,95.5969009399414
4901,94.95176696777344
4902,112.64485168457031
4903,95.13349151611328
4904,115.59716033935547
4910,94.6922607421875
4912,94.48605346679688
4915,95.80085754394531
4916,104.27755737304688
4917,94.91568756103516
4920,104.75410461425781
4927,104.27755737304688
4928,95.2344741821289
4931,104.27755737304688
4934,94.70140838623047
4936,94.18533325195312
4939,114.20801544189453
4942,115.53555297851562
4943,95.73925018310547
4944,104.65943145751953
4945,95.35869598388672
4947,112.47058868408203
4948,93.45355987548828
4951,95.08600616455078
4952,115.59716033935547
4953,94.51224517822266
4956,95.13349151611328
4957,115.8387451171875
4958,95.1779556274414
4960,94.87092590332031
4968,94.95176696777344
4969,103.42733764648438
4971,104.67154693603516
4973,115.59716033935547
4975,113.41259765625
4976,97.66246032714844
4978,94.68929290771484
4979,113.32282257080078
4982,95.3632583618164
4983,112.86457824707031
4984,98.47244262695312
4985,116.98477935791016
4986,94.33151245117188
4987,117.0776596069336
4988,95.23607635498047
4994,95.08067321777344
4995,95.73925018310547
5002,82.02493286132812
5004,94.97682189941406
5005,104.05866241455078
5006,95.82049560546875
5007,104.31376647949219
5009,113.1205062866211
5011,115.59716033935547
5014,95.07389068603516
5015,104.27755737304688
5018,95.07413482666016
5019,113.1399154663086
5020,94.70140838623047
5021,113.1075668334961
5022,95.0977783203125
5023,94.80525970458984
5025,95.73925018310547
5032,94.9383316040039
5034,96.98600769042969
5036,94.70140838623047
5038,95.37537384033203
5039,114.24850463867188
5046,95.35737609863281
5049,113.1399154663086
5051,95.50584411621094
5052,94.43041229248047
5053,115.59716033935547
5054,95.73925018310547
5055,95.50584411621094
5057,94.76146697998047
5059,94.77667236328125
5062,96.12470245361328
5063,113.13262176513672
5065,113.76832580566406
5069,94.76146697998047
5071,96.11517333984375
5074,113.22969055175781
5075,94.43041229248047
5076,115.72166442871094
5077,81.71741485595703
5079,104.27755737304688
5080,95.50312042236328
5081,115.59716033935547
5083,104.27755737304688
5088,104.85599517822266
5089,97.44004821777344
5093,113.01779174804688
5094,104.7925033569336
5095,97.52982330322266
5099,112.89762115478516
5101,112.73863220214844
5103,104.31376647949219
5104,94.70367431640625
5105,113.1075668334961
5107,94.96643829345703
5108,113.34246063232422
5109,95.18950653076172
5111,94.30934143066406
5112,112.73928833007812
5113,94.7057113647461
5114,112.75140380859375
5115,94.42433166503906
5118,94.91207885742188
5122,94.9653091430664
5123,81.32534790039062
5125,94.39141845703125
5127,103.94781494140625
5128,94.77495574951172
5129,115.47889709472656
5132,95.04655456542969
5134,112.4796371459961
5135,95.18290710449219
5137,112.83241271972656
5142,94.51648712158203
5143,103.88549041748047
5144,94.16439056396484
5148,94.29722595214844
5149,94.58475494384766
5150,104.95909118652344
5154,81.32534790039062
5155,94.49378967285156
5159,94.26260375976562
5164,94.64070892333984
5165,112.45574951171875
5166,94.29722595214844
5167,112.86383056640625
5169,93.77742767333984
5171,94.21017456054688
5172,112.4796371459961
5176,94.66458129882812
5184,112.27223205566406
5185,94.89298248291016
