ID,y
2672,94.24537658691406
2675,103.46875
2677,111.2557601928711
2679,111.2119369506836
2683,111.27672576904297
2684,93.8946533203125
2685,93.82408142089844
2688,103.30333709716797
2689,94.37859344482422
2690,102.98709869384766
2693,94.10487365722656
2694,111.14278411865234
2697,98.64173889160156
2699,94.21800231933594
2703,93.68473815917969
2705,103.35338592529297
2709,78.80010986328125
2710,93.90054321289062
2711,111.35154724121094
2712,94.21824645996094
2713,94.68728637695312
2714,111.32257080078125
2715,92.93138122558594
2717,92.79462432861328
2718,112.01237487792969
2720,111.6924057006836
2721,94.13200378417969
2726,94.40573120117188
2728,93.82408142089844
2731,103.09500122070312
2732,110.88996887207031
2734,93.8609619140625
2736,103.42428588867188
2737,94.28773498535156
2738,103.11231994628906
2739,111.42121887207031
2746,93.64186096191406
2749,103.17070007324219
2751,115.24496459960938
2752,103.27619934082031
2753,94.03335571289062
2757,104.3436050415039
2758,94.36907196044922
2759,111.01131439208984
2760,94.13200378417969
2762,111.2682876586914
2764,94.26182556152344
2765,111.49749755859375
2769,111.39408874511719
2771,111.3903579711914
2774,93.63595581054688
2776,93.77403259277344
2777,111.55674743652344
2778,93.20956420898438
2779,111.43150329589844
2782,93.0853500366211
2784,93.49299621582031
2787,93.69166564941406
2789,93.59144592285156
2792,94.25181579589844
2798,94.92182159423828
2799,103.42428588867188
2800,94.13200378417969
2801,79.94772338867188
2802,93.478759765625
2804,94.0062255859375
2807,103.46875
2808,94.97187042236328
2809,116.47747802734375
2811,114.85855102539062
2812,94.08949279785156
2814,92.79462432861328
2816,94.13200378417969
2817,111.68399047851562
2818,111.00238037109375
2820,111.1317138671875
2821,79.1357421875
2822,94.14213562011719
2823,103.69829559326172
2824,94.13200378417969
2826,93.38933563232422
2829,93.08233642578125
2834,93.82408142089844
2835,78.50030517578125
2838,94.58415222167969
2839,111.2119369506836
2840,93.16189575195312
2841,111.64016723632812
2842,94.62225341796875
2846,112.01236724853516
2848,94.32022094726562
2849,93.06951904296875
2850,111.32257080078125
2851,94.48921203613281
2853,93.58032989501953
2854,111.4206771850586
2858,112.05142211914062
2861,94.14897155761719
2864,93.20956420898438
2865,112.48143005371094
2866,111.2682876586914
2867,92.91764068603516
2868,111.07950592041016
2870,111.35154724121094
2877,94.13200378417969
2878,111.4206771850586
2880,111.29542541503906
2882,78.79035949707031
2883,94.61500549316406
2884,103.30333709716797
2885,93.82408142089844
2887,94.62225341796875
2888,111.2557601928711
2889,94.48921203613281
2890,103.46875
2891,93.9395751953125
2892,115.29501342773438
2893,94.17144775390625
2898,111.3812484741211
2899,93.94865417480469
2900,111.30686950683594
2901,93.25888061523438
2909,94.34735107421875
2910,110.97344970703125
2911,111.14824676513672
2913,111.2119369506836
2914,95.1439437866211
2918,93.4916763305664
2919,111.43374633789062
2920,93.38750457763672
2921,111.4206771850586
2922,94.36396026611328
2923,102.82069396972656
2925,111.1610107421875
2926,92.91764068603516
2927,111.4206771850586
2929,111.23704528808594
2933,92.990234375
2934,111.29542541503906
2936,111.333251953125
2941,103.12059020996094
2942,93.90054321289062
2943,111.11299896240234
2945,103.33457946777344
2950,93.1568603515625
2951,111.29542541503906
2953,116.06246948242188
2954,94.10982513427734
2955,103.23635864257812
2956,94.51636505126953
2960,95.3265151977539
2962,93.75823974609375
2963,104.71990203857422
2964,103.46875
2966,78.74590301513672
2967,93.95303344726562
2968,111.46087646484375
2969,92.79462432861328
2971,93.26053619384766
2972,94.34735107421875
2974,96.26158905029297
2975,111.27812194824219
2977,115.24496459960938
2980,111.29542541503906
2981,93.37017822265625
2983,94.54534149169922
2984,104.16401672363281
2985,115.35369110107422
2986,103.86456298828125
2987,94.34735107421875
2989,94.00895690917969
2990,111.17007446289062
2991,94.10487365722656
2992,78.77566528320312
2995,98.64173889160156
2996,103.09375
3002,111.93111419677734
3004,111.27953338623047
3005,115.35369110107422
3006,94.26848602294922
3010,94.61500549316406
3011,103.8274154663086
3014,92.91764068603516
3015,93.77510070800781
3016,94.54534149169922
3017,115.06724548339844
3018,93.74798583984375
3021,103.13945770263672
3024,103.42428588867188
3028,93.64186096191406
3030,93.20956420898438
3032,94.10487365722656
3039,94.16476440429688
3040,103.27619934082031
3041,94.16316223144531
3043,93.8514633178711
3044,112.01535034179688
3046,111.18479919433594
3055,93.03654479980469
3056,111.2119369506836
3058,93.17822265625
3059,111.69300842285156
3061,115.29501342773438
3063,103.3896484375
3066,94.43083190917969
3067,103.42428588867188
3068,78.79035949707031
3069,94.13200378417969
3072,114.6646728515625
3073,111.29542541503906
3074,94.17711639404297
3077,93.1124038696289
3082,93.884033203125
3084,98.64173889160156
3085,111.23704528808594
3088,103.46875
3091,93.2508544921875
3092,111.81858825683594
3093,94.24807739257812
3094,103.09500122070312
3096,112.13272094726562
3097,93.34062194824219
3098,78.79035949707031
3102,114.6646728515625
3106,93.38750457763672
3109,93.70809936523438
3111,92.975830078125
3112,115.35369110107422
3113,94.13200378417969
3115,93.74227905273438
3116,111.43374633789062
3117,93.75079345703125
3121,111.32335662841797
3122,93.71141052246094
3123,94.21800231933594
3124,104.21044921875
3125,94.54534149169922
3126,103.13945770263672
3127,115.29501342773438
3129,93.33859252929688
3130,111.34547424316406
3132,103.0988540649414
3134,104.36410522460938
3135,95.10267639160156
3137,79.0240478515625
3138,94.10487365722656
3140,94.52237701416016
3144,111.23704528808594
3145,94.18595886230469
3146,111.2682876586914
3147,94.1881332397461
3148,103.73594665527344
3149,103.33457946777344
3150,111.5195541381836
3151,93.72920227050781
3152,94.43083190917969
3155,95.48562622070312
3156,111.32257080078125
3159,93.05821228027344
3161,94.32022094726562
3162,103.4178466796875
3163,94.61500549316406
3165,102.8487319946289
3172,93.51628112792969
3173,111.38050842285156
3176,93.86790466308594
3177,103.38131713867188
3179,111.27812194824219
3183,93.38270568847656
3186,94.21800231933594
3187,103.29627990722656
3189,111.22862243652344
3190,93.82307434082031
3192,115.29501342773438
3193,93.51628112792969
3194,111.4404067993164
3197,94.48921203613281
3198,94.03335571289062
3200,93.79533386230469
3201,114.93548583984375
3202,94.03335571289062
3204,94.62225341796875
3205,93.2220458984375
3206,111.29542541503906
3208,103.27619934082031
3210,103.13945770263672
3211,94.43083190917969
3212,115.29501342773438
3213,93.82496643066406
3214,111.15711975097656
3216,103.46875
3219,93.25557708740234
3220,111.73530578613281
3221,94.13200378417969
3226,107.85380554199219
3227,94.45877075195312
3228,111.19497680664062
3229,94.20146942138672
3232,79.07312774658203
3233,94.26182556152344
3234,93.64160919189453
3236,94.67896270751953
3238,111.4206771850586
3239,111.29125213623047
3240,93.38688659667969
3247,111.11126708984375
3249,103.06768035888672
3252,117.19635009765625
3253,94.48921203613281
3254,103.49998474121094
3255,93.95689392089844
3256,112.13499450683594
3257,93.85394287109375
3262,94.33219146728516
3263,103.46875
3264,94.51636505126953
3266,111.28285217285156
3267,94.3621826171875
3269,93.98402404785156
3272,115.35369110107422
3274,94.48921203613281
3275,104.25663757324219
3277,94.10982513427734
3279,94.47987365722656
3280,103.4178466796875
3283,94.77598571777344
3285,94.62225341796875
3287,94.04611206054688
3288,103.42428588867188
3290,104.10203552246094
3291,93.94979095458984
3298,111.2682876586914
3299,93.98890686035156
3302,113.83935546875
3303,94.20006561279297
3304,104.0070571899414
3307,93.64186096191406
3309,93.50450134277344
3314,78.79035949707031
3316,111.19677734375
3317,94.316650390625
3319,93.72828674316406
3320,111.2682876586914
3321,94.21800231933594
3322,103.36170959472656
3324,93.26905059814453
3326,93.17433166503906
3329,111.14035034179688
3330,93.2961654663086
3331,111.2682876586914
3335,115.29501342773438
3337,94.56916046142578
3338,104.03804016113281
3339,94.67806243896484
3340,111.33570861816406
3341,93.71983337402344
3343,93.48207092285156
3346,92.975830078125
3348,94.42729187011719
3351,103.42428588867188
3352,115.35369110107422
3355,93.05821228027344
3356,111.75834655761719
3358,103.98463439941406
3359,94.22976684570312
3360,111.82852172851562
3371,111.29542541503906
3372,94.13200378417969
3374,94.570556640625
3377,111.07950592041016
3378,92.75587463378906
3380,103.30333709716797
3382,94.32022094726562
3386,94.03335571289062
3389,111.19258880615234
3391,103.44166564941406
3393,94.13200378417969
3394,103.36170959472656
3395,94.26182556152344
3397,111.4206771850586
3398,94.31755065917969
3399,79.11418151855469
3400,94.42729187011719
3404,103.30333709716797
3407,111.29542541503906
3409,103.39070892333984
3419,94.10982513427734
3421,93.63042449951172
3425,94.51953125
3427,79.16657257080078
3428,115.35369110107422
3429,111.26603698730469
3431,93.40906524658203
3435,93.90756225585938
3436,111.27812194824219
3439,94.21617126464844
3441,93.72784423828125
3442,115.35369110107422
3443,94.33219146728516
3444,103.17070007324219
3445,93.98402404785156
3446,112.1904525756836
3449,93.20956420898438
3453,93.64186096191406
3457,94.10487365722656
3460,103.42428588867188
3461,94.20320129394531
3462,93.76885986328125
3464,103.3896484375
3465,78.79035949707031
3466,94.42729187011719
3467,103.33126831054688
3468,94.62753295898438
3469,103.56703186035156
3470,102.70852661132812
3472,111.4206771850586
3473,93.51628112792969
3475,93.08567810058594
3476,111.29542541503906
3478,103.4178466796875
3479,94.19851684570312
3483,93.85115051269531
3484,103.35338592529297
3485,95.17027282714844
3487,93.11280822753906
3488,111.43374633789062
3496,111.18479919433594
3497,93.98446655273438
3499,95.38264465332031
3500,78.70561218261719
3501,94.21800231933594
3504,94.45442199707031
3508,104.31681060791016
3511,93.68016052246094
3512,111.98515319824219
3515,93.56288146972656
3517,93.98402404785156
3518,103.03327941894531
3526,111.23402404785156
3528,121.96275329589844
3529,94.13856506347656
3530,111.31838989257812
3531,93.73854064941406
3532,112.64208984375
3533,93.68950653076172
3534,94.13200378417969
3535,78.70561218261719
3536,93.51900482177734
3537,111.2682876586914
3538,93.85115051269531
3539,110.95792388916016
3540,103.343017578125
3545,111.23704528808594
3546,92.79462432861328
3550,103.33457946777344
3551,93.91609191894531
3553,94.48921203613281
3554,103.42428588867188
3557,93.94979095458984
3558,111.2682876586914
3559,93.20956420898438
3561,93.94979095458984
3562,111.4206771850586
3563,94.02670288085938
3564,103.42428588867188
3565,93.98402404785156
3567,93.68016052246094
3571,103.42428588867188
3572,94.48921203613281
3574,94.22918701171875
3576,94.03335571289062
3577,111.23704528808594
3578,94.21800231933594
3579,94.03335571289062
3583,94.13200378417969
3585,94.36404418945312
3586,103.81393432617188
3587,111.23704528808594
3593,93.77952575683594
3594,111.22518920898438
3595,94.16476440429688
3599,94.22561645507812
3600,103.49998474121094
3601,111.4206771850586
3602,93.20956420898438
3604,94.16595458984375
3609,114.93548583984375
3610,111.246826171875
3612,111.33091735839844
3614,111.32203674316406
3615,94.03335571289062
3617,94.47987365722656
3618,111.2682876586914
3619,111.28285217285156
3620,111.2682876586914
3621,94.03335571289062
3625,94.10114288330078
3626,102.98191833496094
3630,103.17070007324219
3631,94.1810302734375
3632,104.23951721191406
3633,94.45442199707031
3634,111.2682876586914
3637,93.95474243164062
3639,93.80596160888672
3640,111.46087646484375
3641,93.42594909667969
3644,111.75834655761719
3645,94.03335571289062
3646,93.96967315673828
3647,93.08515930175781
3648,111.4206771850586
3653,111.29542541503906
3654,93.74227905273438
3655,111.2682876586914
3659,103.13945770263672
3660,94.62753295898438
3662,111.2119369506836
3666,93.42594909667969
3668,94.53025817871094
3671,93.51628112792969
3673,93.73020935058594
3674,111.44808197021484
3675,93.74697875976562
3681,93.28909301757812
3682,111.29542541503906
3686,111.15711975097656
3687,93.38688659667969
3692,78.59394836425781
3695,111.2682876586914
3696,94.03335571289062
3699,111.60824584960938
3705,111.58525085449219
3707,79.07312774658203
3708,94.26182556152344
3709,111.72802734375
3710,94.0062255859375
3712,94.43083190917969
3715,111.29542541503906
3716,94.01118469238281
3720,111.46087646484375
3722,79.07312774658203
3726,94.52593231201172
3728,93.22555541992188
3729,111.2557601928711
3731,103.11231994628906
3735,111.3086929321289
3736,94.15956115722656
3739,102.8487319946289
3741,111.25233459472656
3743,103.29149627685547
3744,94.1122055053711
3745,111.31071472167969
3746,93.93801879882812
3751,93.75516510009766
3753,94.02619934082031
3760,111.2000961303711
3761,93.56980895996094
3762,111.0790023803711
3763,93.75382995605469
3765,93.82795715332031
3768,111.2457504272461
3769,93.92755889892578
3770,102.81665802001953
3773,111.40565490722656
3774,94.41056823730469
3776,94.38340759277344
3778,93.66305541992188
3779,112.02692413330078
3780,93.53606414794922
3781,111.03260040283203
3782,94.0368881225586
3783,111.31488037109375
3784,93.73992156982422
3786,94.42013549804688
3789,110.91256713867188
3790,93.9669189453125
3793,111.44903564453125
3795,111.31071472167969
3797,94.36140441894531
3798,115.36898803710938
3800,111.17231750488281
3804,94.41056823730469
3810,94.20500183105469
3815,111.36076354980469
3816,94.41056823730469
3818,103.35848999023438
3824,111.31488037109375
3828,103.58232879638672
3830,111.28358459472656
3831,94.09115600585938
3832,78.33622741699219
3834,111.31071472167969
3835,93.63528442382812
3836,111.07266235351562
3838,94.63754272460938
3839,115.31031036376953
3840,111.32014465332031
3845,94.00697326660156
3846,110.90525817871094
3847,93.87822723388672
3849,78.68455505371094
3853,111.15823364257812
3855,104.21101379394531
3856,94.55230712890625
3864,78.926513671875
3865,94.29530334472656
3866,111.22520446777344
3867,93.49024963378906
3868,111.17231750488281
3869,94.54887390136719
3871,93.36955261230469
3875,103.43958282470703
3876,93.58995056152344
3878,93.72802734375
3879,111.3084716796875
3881,111.17231750488281
3883,110.98208618164062
3884,93.4126205444336
3886,111.18962097167969
3890,94.67420196533203
3893,111.171142578125
3897,104.05821228027344
3901,93.72767639160156
3902,110.7877197265625
3913,111.18962097167969
3914,93.28170776367188
3916,93.29319763183594
3917,111.13536071777344
3924,104.11871337890625
3925,94.51953125
3928,94.61500549316406
3929,111.43374633789062
3932,93.16864013671875
3933,103.46875
3934,78.96086883544922
3935,93.20956420898438
3936,94.48921203613281
3937,110.88996887207031
3938,93.26053619384766
3939,111.178466796875
3943,92.83012390136719
3944,111.4206771850586
3945,111.34547424316406
3946,93.94979095458984
3947,111.16964721679688
3948,94.06488037109375
3949,111.4206771850586
3950,94.13200378417969
3951,111.18479919433594
3952,93.76885986328125
3953,111.42121887207031
3961,112.69264221191406
3962,93.73854064941406
3966,94.13200378417969
3967,103.30333709716797
3968,94.39117431640625
3969,111.56358337402344
3970,95.38264465332031
3971,104.29914855957031
3973,93.8577880859375
3974,111.4206771850586
3975,111.2682876586914
3977,93.4473876953125
3979,111.38928985595703
3985,93.96654510498047
3986,103.64824676513672
3988,111.178466796875
3991,94.28773498535156
3992,103.50865936279297
3993,93.97907257080078
3994,93.6746826171875
3995,111.2682876586914
4005,111.46087646484375
4007,94.03335571289062
4008,103.27619934082031
4009,94.39117431640625
4010,111.31597900390625
4011,79.15863800048828
4012,93.8561019897461
4013,104.16317749023438
4015,111.35765075683594
4016,111.39408874511719
4018,111.27812194824219
4025,94.48921203613281
4026,111.32257080078125
4028,111.38411712646484
4029,94.51636505126953
4031,93.58177185058594
4032,111.18540954589844
4033,93.6574935913086
4034,103.30333709716797
4037,94.21824645996094
4038,103.09500122070312
4039,94.06233215332031
4041,94.65467071533203
4042,110.74687194824219
4043,94.54534149169922
4044,103.46875
4045,93.68942260742188
4046,111.47904968261719
4047,94.35655975341797
4048,104.21304321289062
4049,94.09852600097656
4051,93.63595581054688
4052,111.4206771850586
4058,103.42428588867188
4062,110.97344970703125
4064,111.38411712646484
4067,94.03335571289062
4068,78.79035949707031
4070,93.34502410888672
4072,114.85511016845703
4074,111.29317474365234
4075,94.10487365722656
4076,111.24638366699219
4077,93.51900482177734
4078,111.32257080078125
4080,103.46875
4082,111.18743896484375
4085,93.98402404785156
4086,111.40792846679688
4088,111.32257080078125
4089,93.99508666992188
4092,78.74590301513672
4094,93.76627349853516
4095,111.2682876586914
4096,94.02059936523438
4097,103.17755889892578
4102,93.79533386230469
4105,111.37622833251953
4107,111.60891723632812
4111,93.84571838378906
4112,103.27619934082031
4113,94.42729187011719
4114,113.77548217773438
4115,93.37962341308594
4116,111.43374633789062
4117,93.90756225585938
4118,94.65467071533203
4119,111.18479919433594
4120,94.17115020751953
4122,78.87368774414062
4125,93.34304809570312
4126,111.2682876586914
4129,111.29542541503906
4134,111.40919494628906
4137,93.77952575683594
4141,102.92245483398438
4142,94.57857513427734
4144,94.62225341796875
4145,104.11871337890625
4146,94.48252868652344
4150,94.0062255859375
4151,79.11898803710938
4154,94.03335571289062
4156,93.99269104003906
4157,111.44808197021484
4159,111.39408874511719
4160,93.85394287109375
4161,112.13272094726562
4168,94.21800231933594
4171,103.36170959472656
4172,104.3750228881836
4173,94.51636505126953
4175,93.34440612792969
4176,103.46875
4177,94.62225341796875
4178,103.12057495117188
4179,94.0875473022461
4181,111.16860961914062
4183,94.51636505126953
4184,111.19677734375
4185,93.2220458984375
4186,111.46087646484375
4188,117.18159484863281
4190,111.31071472167969
4192,93.50450134277344
4193,111.23249053955078
4194,111.4206771850586
4195,94.190673828125
4196,78.44202423095703
4202,94.51636505126953
4203,103.30333709716797
4208,94.40996551513672
4209,111.40250396728516
4210,93.89942932128906
4211,110.87675476074219
4212,115.35369110107422
4214,103.4178466796875
4215,94.1881332397461
4216,111.23880004882812
4217,93.29928588867188
4219,94.52593231201172
4222,110.88996887207031
4224,78.7623062133789
4231,103.4178466796875
4232,94.51636505126953
4234,93.89942932128906
4236,94.62225341796875
4237,103.42428588867188
4240,94.10487365722656
4242,104.16401672363281
4243,94.42729187011719
4247,93.38750457763672
4248,111.43374633789062
4249,93.54185485839844
4254,103.17070007324219
4263,94.0937271118164
4265,111.2682876586914
4267,111.71147155761719
4268,111.2682876586914
4271,111.39408874511719
4272,94.03335571289062
4273,111.23704528808594
4274,93.23240661621094
4276,93.97907257080078
4278,94.54534149169922
4280,94.61500549316406
4281,111.34547424316406
4283,93.53108215332031
4284,111.11126708984375
4285,94.45877075195312
4286,111.23704528808594
4287,93.90190124511719
4288,111.81806945800781
4289,93.46484375
4290,80.380615234375
4293,93.85038757324219
4296,111.55165100097656
4297,93.45455169677734
4299,93.20956420898438
4303,111.41008758544922
4310,94.34735107421875
4312,103.36170959472656
4318,103.42428588867188
4320,111.09394836425781
4322,93.36683654785156
4323,115.67657470703125
4325,104.14610290527344
4326,111.29542541503906
4328,103.5396499633789
4330,103.36170959472656
4332,111.22383117675781
4333,93.68028259277344
4335,94.2898178100586
4336,111.57322692871094
4338,104.16317749023438
4341,94.33219146728516
4342,103.20712280273438
4344,103.42428588867188
4347,94.09490203857422
4348,103.46875
4351,108.0585708618164
4352,94.03335571289062
4353,111.37676239013672
4355,103.19783020019531
4356,93.98402404785156
4359,103.8274154663086
4360,94.54534149169922
4361,93.72532653808594
4364,94.23033905029297
4365,103.46875
4368,95.10267639160156
4372,94.21800231933594
4374,92.94964599609375
4376,94.42729187011719
4377,103.08128356933594
4380,94.21800231933594
4383,104.43682861328125
4384,94.54534149169922
4385,102.86527252197266
4389,93.527587890625
4391,94.03335571289062
4392,111.29542541503906
4393,93.20956420898438
4395,93.18876647949219
4396,111.4206771850586
4398,111.25096130371094
4399,104.38700866699219
4401,93.17822265625
4406,94.13200378417969
4408,103.36170959472656
4412,103.46875
4415,94.43083190917969
4418,111.29542541503906
4419,92.94964599609375
4420,80.68205261230469
4422,111.4206771850586
4423,92.94964599609375
4425,94.50218200683594
4428,111.20072937011719
4431,111.8130111694336
4434,93.12919616699219
4436,94.13200378417969
4437,110.80322265625
4439,115.29501342773438
4440,93.66990661621094
4441,111.33198547363281
4444,94.39117431640625
4445,103.4178466796875
4446,94.13200378417969
4447,111.33586883544922
4452,103.30333709716797
4456,111.39408874511719
4457,93.98402404785156
4458,111.05491638183594
4460,93.98402404785156
4461,115.29501342773438
4462,93.84562683105469
4465,103.15168762207031
4466,102.90928649902344
4468,94.64532470703125
4469,103.36170959472656
4472,111.16860961914062
4475,94.00621032714844
4478,93.46063232421875
4479,111.20991516113281
4480,94.10487365722656
4483,81.01724243164062
4484,93.64186096191406
4485,103.36170959472656
4486,95.38264465332031
4488,94.06536865234375
4489,103.36170959472656
4490,94.21800231933594
4491,109.49440002441406
4492,94.54534149169922
4493,108.30949401855469
4494,93.90756225585938
4495,103.04081726074219
4498,81.00048828125
4499,94.44485473632812
4500,103.50544738769531
4503,111.13839721679688
4505,103.15168762207031
4506,94.49864196777344
4507,94.48921203613281
4508,103.42428588867188
4510,111.29542541503906
4511,93.01376342773438
4513,95.38264465332031
4516,80.68205261230469
4519,93.45455169677734
4521,94.40707397460938
4531,93.41464233398438
4532,80.81818389892578
4533,97.3528823852539
4534,111.13839721679688
4536,103.42428588867188
4537,93.98402404785156
4539,94.55701446533203
4542,103.13945770263672
4545,93.5815200805664
4549,93.46639251708984
4551,94.0062255859375
4554,103.30333709716797
4556,111.47904968261719
4559,111.43374633789062
4561,111.43374633789062
4562,111.10458374023438
4566,111.80308532714844
4569,93.94979095458984
4570,111.4206771850586
4573,94.13200378417969
4574,103.09375
4575,94.38638305664062
4577,94.00621032714844
4578,110.88996887207031
4580,111.16070556640625
4582,93.37979125976562
4583,111.4206771850586
4585,94.21800231933594
4587,103.42428588867188
4595,93.29928588867188
4596,111.42151641845703
4601,93.79533386230469
4602,112.023681640625
4603,94.21800231933594
4605,111.86665344238281
4606,93.15362548828125
4607,111.6865005493164
4608,93.82408142089844
4610,94.61500549316406
4613,103.30333709716797
4617,94.47624206542969
4618,110.88996887207031
4619,93.50450134277344
4620,94.31080627441406
4622,100.90447235107422
4625,93.98402404785156
4626,103.42428588867188
4627,94.21800231933594
4629,93.16941833496094
4631,93.2220458984375
4633,103.42428588867188
4634,116.04082489013672
4635,93.87939453125
4639,93.9308090209961
4640,103.38528442382812
4642,103.30333709716797
4644,111.42121887207031
4646,103.42428588867188
4647,94.51715087890625
4648,80.77998352050781
4649,93.94979095458984
4650,111.43374633789062
4655,93.46639251708984
4660,93.92272186279297
4661,111.69348907470703
4662,92.86691284179688
4663,111.49241638183594
4665,93.69184875488281
4666,111.16964721679688
4667,103.30333709716797
4668,94.38282775878906
4670,93.68016052246094
4671,110.9383316040039
4672,94.13200378417969
4673,103.30333709716797
4675,103.35338592529297
4676,94.21800231933594
4677,111.22988891601562
4680,94.61500549316406
4682,94.13200378417969
4683,111.47904968261719
4685,103.46875
4686,94.17166137695312
4688,113.05429077148438
4690,111.51484680175781
4692,111.93403625488281
4693,94.05394744873047
4697,94.00634002685547
4700,111.92662048339844
4702,111.64453125
4707,116.82145690917969
4708,94.78300476074219
4710,79.50434875488281
4716,101.82117462158203
4717,95.43704986572266
4718,94.42444610595703
4720,95.43704986572266
4721,79.32868957519531
4723,94.47421264648438
4726,111.86235046386719
4727,93.5537109375
4729,94.39628601074219
4731,94.55032348632812
4732,112.28826904296875
4735,95.14105224609375
4736,104.60685729980469
4737,94.75794982910156
4738,111.91197204589844
4739,111.42991638183594
4744,103.87860107421875
4747,94.254638671875
4749,112.42730712890625
4750,94.78300476074219
4752,113.05429077148438
4755,94.93112182617188
4756,103.7930908203125
4757,113.02397155761719
4758,94.75732421875
4759,104.05436706542969
4763,95.43704986572266
4764,103.84323120117188
4765,94.52308654785156
4766,93.87062072753906
4767,112.19956970214844
4769,111.6281509399414
4770,94.72128295898438
4771,80.91212463378906
4772,104.38765716552734
4774,113.05429077148438
4776,111.65528869628906
4777,111.78517150878906
4778,94.93186950683594
4780,94.35255432128906
4784,94.35255432128906
4786,96.46640014648438
4787,79.23860931396484
4788,94.63362121582031
4789,113.05429077148438
4791,104.06707000732422
4792,94.52308654785156
4795,111.85833740234375
4796,93.51382446289062
4803,93.5379638671875
4805,95.21109008789062
4807,94.65658569335938
4809,94.19705200195312
4816,95.19525146484375
4817,79.49536895751953
4818,93.59815979003906
4820,94.5792236328125
4821,103.71064758300781
4823,111.81230163574219
4824,94.41350555419922
4825,111.70947265625
4829,102.95774841308594
4830,95.33840942382812
4831,112.26766967773438
4833,104.29667663574219
4836,94.63296508789062
4837,113.05429077148438
4838,93.60946655273438
4840,94.49298095703125
4841,79.23860931396484
4842,93.29582214355469
4843,111.75188446044922
4844,94.16991424560547
4849,108.40198516845703
4851,104.65999603271484
4852,94.66141510009766
4858,93.54867553710938
4860,95.33840942382812
4863,111.90617370605469
4864,94.51022338867188
4865,111.7539291381836
4867,112.1881103515625
4868,93.97373962402344
4869,111.81230163574219
4873,93.5340576171875
4875,94.73512268066406
4876,113.54090118408203
4877,93.57858276367188
4878,111.42991638183594
4880,79.23860931396484
4886,112.91645812988281
4888,103.87860107421875
4889,95.77139282226562
4890,112.99683380126953
4893,94.97895812988281
4895,94.2782211303711
4896,103.9642333984375
4899,94.43937683105469
4901,94.7176284790039
4902,111.79057312011719
4903,94.05895233154297
4904,113.05429077148438
4910,93.77742004394531
4912,94.0213851928711
4915,95.30191040039062
4916,103.7930908203125
4917,94.40394592285156
4920,104.38765716552734
4927,103.82022094726562
4928,94.18180847167969
4931,103.82022094726562
4934,94.22828674316406
4936,94.80518341064453
4939,111.95003509521484
4942,113.15316772460938
4943,95.33840942382812
4944,103.84353637695312
4945,94.52308654785156
4947,111.42991638183594
4948,93.84446716308594
4951,94.95404052734375
4952,113.05429077148438
4953,93.9603271484375
4956,94.05895233154297
4957,113.61764526367188
4958,94.0979995727539
4960,94.92057037353516
4968,94.4626693725586
4969,103.61573791503906
4971,103.62747192382812
4973,113.05429077148438
4975,112.27523803710938
4976,96.27200317382812
4978,94.19705200195312
4979,111.848388671875
4982,94.35255432128906
4983,111.4611587524414
4984,96.6759262084961
4985,116.82145690917969
4986,94.05622863769531
4987,115.19448852539062
4988,94.93112182617188
4994,94.55191040039062
4995,95.33840942382812
5002,79.36660766601562
5004,94.49595642089844
5005,103.41581726074219
5006,95.1391372680664
5007,103.99273681640625
5009,111.804931640625
5011,113.05429077148438
5014,94.64977264404297
5015,103.7930908203125
5018,93.95307922363281
5019,111.85833740234375
5020,94.22828674316406
5021,111.72474670410156
5022,94.80518341064453
5023,94.23049926757812
5025,95.33840942382812
5032,94.35647583007812
5034,94.98908233642578
5036,94.36185455322266
5038,94.41093444824219
5039,112.45561218261719
5046,95.15495300292969
5049,111.85833740234375
5051,95.46347045898438
5052,93.45758819580078
5053,113.05429077148438
5054,95.33840942382812
5055,94.75794982910156
5057,94.78300476074219
5059,94.26789855957031
5062,95.32888793945312
5063,112.0672607421875
5065,111.50888061523438
5069,94.50091552734375
5071,96.74636840820312
5074,112.087890625
5075,93.45758819580078
5076,112.62060546875
5077,79.23860931396484
5079,103.7930908203125
5080,94.84284210205078
5081,113.05429077148438
5083,103.82022094726562
5088,104.10697937011719
5089,96.36988830566406
5093,111.96238708496094
5094,103.86199951171875
5095,96.57579803466797
5099,112.05960083007812
5101,111.7539291381836
5103,103.71064758300781
5104,94.12629699707031
5105,111.75188446044922
5107,94.00634002685547
5108,111.94357299804688
5109,94.87525939941406
5111,94.17897033691406
5112,111.9158935546875
5113,94.34190368652344
5114,111.74266052246094
5115,94.03376770019531
5118,94.94131469726562
5122,94.69618225097656
5123,78.88543701171875
5125,94.35148620605469
5127,103.70213317871094
5128,94.37355041503906
5129,114.84449768066406
5132,95.00654602050781
5134,111.4752426147461
5135,94.31182861328125
5137,112.12554931640625
5142,93.85069274902344
5143,103.5889892578125
5144,93.7706298828125
5148,94.11450958251953
5149,94.18602752685547
5150,104.29853820800781
5154,78.97018432617188
5155,94.12368774414062
5159,94.30851745605469
5164,94.45830535888672
5165,111.74713897705078
5166,94.06446075439453
5167,111.55322265625
5169,93.19610595703125
5171,93.36337280273438
5172,111.67971801757812
5176,93.93843078613281
5184,114.04995727539062
5185,93.93069458007812
5186,111.92952728271484
5188,104.3429946899414
5189,112.31254577636719
5190,94.1207275390625
5191,111.74713897705078
5193,111.67971801757812
5196,94.33190155029297
5199,78.66999816894531
