image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_01681.jpg,0.004011613316833970,0.00000000217931361845558,0.0000000398268333867691,0.0000000000000406035475424352,0.00000000095795882337768,0.000000139824052780568,0.000000015231199412824,0.0000285422102024313
img_01684.jpg,0.0007726257899776100,0.0000000633803480809547,0.000000000269340272307517,0.000000000089295119909405,0.00000414068699683412,0.00000000913221587239832,0.0000000000013839598954693,0.00000378853223992337
img_01685.jpg,0.2469015270471570,0.00000956096118898131,0.000000100386621681992,0.00000000000000113858200533659,0.000000548964408153552,0.00000000867902194556791,0.000000000000974512137652539,0.37645280361175500
img_01687.jpg,0.06635751575231550,0.0000000589429269837183,0.00000000280715739542359,0.000000000000141697078875035,0.00000157397903421952,0.00000029946045287943,0.00000000000277809741357216,0.0000216599364648573
img_01688.jpg,0.04003165289759640,0.000000174124082263916,0.00000162930496117042,0.00000000000159419862293814,0.000000067132866377051,0.0000000855430286605952,0.00000000567031088749559,0.0029973224736750100
img_01689.jpg,0.5305079817771910,0.000000000474721761900554,0.000000000000000121426275804742,0.0000000000000000312028111137743,0.0000172794916579733,0.000000000000000501727949026146,0.0000000000000845306965158339,0.0000000164689488713066
img_01716.jpg,0.000839940388686955,0.00000385680095860153,0.0001225609303219240,0.000000031710175818489,0.000000273487927415772,0.0000312856645905413,0.00000000000109192863084751,0.00000189859849797358
img_01717.jpg,0.001562274992465970,0.00000233662694881787,0.0000000724116233641325,0.0000000074802724014944,0.00000948854903981555,0.0000000176736918433562,0.00000000000139871480283466,0.00025472964625805600
img_01724.jpg,0.00010138765355804900,0.00010265584569424400,0.0000000692300829996384,0.00000000000000000124751740390552,0.00000000271929612161159,0.000000013008792265623,0.00000000000000168407641144516,0.004525900352746250
img_01745.jpg,0.005356305278837680,0.000000235299296491576,0.00000000156439838860933,0.00000000000000000000521798737823269,0.0000621694271103479,0.00000564584388484946,0.0000000022078308070661,0.006408377084881070
img_01771.jpg,0.0002457874361425640,0.00004550180528895,0.000000000514538522899954,0.00000000000000648519679933646,0.000000429608178365015,0.0000000689933301600831,0.000000828255451779114,0.005297043826431040
img_01773.jpg,0.0000629624046268873,0.00000287925377051579,0.0000000000477866635151258,0.000000000000188738442734836,0.000000000263725513649504,0.00000107589846720657,0.0000247150546783814,0.0000385557686968241
img_01781.jpg,0.0032181832939386400,0.0000176967314473586,0.00000625012080490706,0.0000000564714071060735,0.000000241664110944839,0.00000681015399095486,0.000000000000336184232578932,0.0000341968661814462
img_01782.jpg,0.16492314636707300,0.410645067691803,0.0000584598819841631,0.000000000456519794189703,0.007435886655002830,0.000000000220919879612147,0.000000000194197324887568,0.00000586889473197516
img_01802.jpg,0.21716302633285500,0.000000000202513367186796,0.000000000000000927707435645234,0.0000000000000000000000000671956711077674,0.00000000262407029438805,0.0000000000000000928383116474236,0.0000471526436740533,0.00000301315253636858
img_01803.jpg,0.002584714675322180,0.00000647170327283675,0.000000548651939880074,0.0000000000221298899344413,0.0000000282400005602312,0.000000535343247065612,0.00000000000000382004955893169,0.00000821970388642512
img_01824.jpg,0.017324836924672100,0.000000000748774875436453,0.000000606112109835522,0.00000000831540525325636,0.000000387510652899437,0.00000112231793991668,0.0000000000308774047996785,0.0000114255035441602
img_01825.jpg,0.013054789043963000,0.000000359685117246045,0.000000480947448977531,0.00000000368631614122705,0.00000000354091911347609,0.00000562688001082279,0.000000609218886893359,0.000026414787498652
img_01831.jpg,0.004593453835695980,0.000000100197617314279,0.000000000108722891800639,0.0000000245817588506725,0.0004188262391835450,0.00000000070965905374365,0.0000187628211278934,0.00000324386292049894
img_01834.jpg,0.004957112949341540,0.00000000463271554451694,0.000000193414464888519,0.00000000109823605765058,0.00012397342652548100,0.0000000414866434539363,0.0027709444984793700,0.00000023262229831289
img_01847.jpg,0.0000526313888258301,0.0000000607578627409566,0.000000000258983973155935,0.0000000000000839199179982278,0.00000000461233140569561,0.000000284393564697893,0.00000000000000000000449045456451103,0.00000000187172566334937
img_01853.jpg,0.0000695467097102664,0.0000000453805490963077,0.00000000306119130044635,0.0000000000000142988512740264,0.0000000565230280358264,0.0000000218727684853093,0.00000000709080349992064,0.0000356707059836481
img_01856.jpg,0.0000547763229405973,0.00000482049517813721,0.0001982068788493050,0.0000000000000547585489050952,0.00000166899940268195,0.00000942460883379681,0.00000000129684529781571,0.0003530979447532450
img_01860.jpg,0.3493358790874480,0.016126221045851700,0.00000000067358030264586,0.000000000000000000000288299731751164,0.00000940605787036475,0.00000229477655011578,0.00000000601211569417615,0.0002861471730284390
img_01862.jpg,0.00445956876501441,0.0000000762096163953174,0.0000142892786243465,0.00000000315877368706197,0.00000267145696852822,0.000000300901291439004,0.00000000000808354078118967,0.00000753045287638088
img_01874.jpg,0.0004665064043365420,0.0000000895908911502374,0.0000000000786967643828795,0.00000000000001807588807638,0.897888720035553,0.0000000118209859678586,0.0000000000000337169799458775,0.0000000275726712573032
img_01888.jpg,0.00000619961974734906,0.01072543952614070,0.00000859356896398822,0.0000000000000000513484739864256,0.00000000102408848068336,0.0000000129771446921723,0.0000000000000000465881058094646,0.008917665109038350
img_01918.jpg,0.004096731543540950,0.000000111927434431891,0.0000000418143422109551,0.00000000000810481456253731,0.00000177450010596658,0.000000000146326645245054,0.0000000000241755660629339,0.0000274207577604102
img_01930.jpg,0.0011140343267470600,0.0000000155147326097449,0.00000000469157335203363,0.00000000000037691876529633,0.0000115768316391041,0.0000000014651243551711,0.00000349336710314674,0.0000000310716465889982
img_01932.jpg,0.0008889963501133020,0.000000719655758985027,0.00000224268296733499,0.000000000000000198595424222582,0.0000369898443750571,0.00000200200020117336,0.00000000000000122519758281956,0.000000355810101382303
img_01955.jpg,0.16440188884735100,0.00000000241030728709291,0.00000000000000242643959158311,0.000000000000000683649397333129,0.0000175269960891455,0.0000000000000112875280208259,0.0000000000000641334994009105,0.00000000310253200908051
img_01963.jpg,0.0008183553582057360,0.000000011662094401288,0.00000000000000111487874121974,0.0000000000906644689879776,0.00000000590150106560827,0.0002633663534652440,0.000000000355598328560802,0.0000000076677757476773
img_01966.jpg,0.10431971400976200,0.0000130720900415326,0.00000000000388702698500554,0.00000000000013022063624895,0.00000302860030387819,0.0007041663047857580,0.00000000000032192686559053,0.825273334980011
img_01976.jpg,0.004788111429661510,0.00000269941051556088,0.00000402705154556315,0.00000000000254861561542474,0.000000479984805679123,0.000068382294557523,0.000000000383909432022378,0.00000183565555289533
img_01983.jpg,0.0012188374530524000,0.00000599459826844395,0.00000358845045411726,0.0006971129914745690,0.0000152504971993039,0.0001349344674963500,0.0000000138609195232675,0.00000014327468988995
img_01984.jpg,0.0005072104395367210,0.00000113324097128498,0.0000000474637111835818,0.00000353771565642091,0.00000152394454744353,0.00000456870566267753,0.0000000440650396171804,0.000000783228813361347
img_01995.jpg,0.008574351668357850,0.00000994045785773778,0.00000000000244653342723611,0.00000000000359603037451695,0.0000390332679671701,0.00000000029266511436532,0.000000000771119945675025,0.000000758213218432502
img_01996.jpg,0.00000887842998054111,0.0000000537766595698486,0.00010751849185908200,0.000000000000000000168174271283915,0.00000000974960379096501,0.000000000676464273485777,0.00000000000000000509891004062182,0.00021485064644366500
img_02001.jpg,0.0002324954402865840,0.0000000000235578639928846,0.00000642517534288345,0.000000000000000000000000681820566206799,0.07738159596920010,0.000000000000177290514625887,0.000000000000000000420701784797785,0.00000000120969922967618
img_02006.jpg,0.028083045035600700,0.00000303867091133725,0.00000113810722268681,0.000000136025306574084,0.0000019522997263266,0.00000000758894458385839,0.00000000000308473667616493,0.00000300343276649073
img_02066.jpg,0.007132404483854770,0.000058570036344463,0.0000024993914848892,0.00000000123027354970162,0.000000419664729633951,0.00013134103210177300,0.0000000160494728618232,0.0004387127119116490
img_02074.jpg,0.0028509029652923300,0.00000000197852823013989,0.000000108554580435793,0.000000000236561686906001,0.0000306502697640099,0.000000195214212794781,0.06097298115491870,0.00000625726534053683
img_02076.jpg,0.0028273058123886600,0.00000000105278041839796,0.0000000000000000216728368067712,0.000000000000000278815082390619,0.0000000703849707406334,0.0000210125526791671,0.0000000000188065223116762,0.0000000000200106198972039
img_02077.jpg,0.000000481772417515458,0.022981353104114500,0.000000000000000000000000245001461715147,0.000000000000000000000146073096140736,0.9999998807907100,0.0000000589113433591137,0.00000000000000000000000102363153124873,0.0000049580512495595
img_02078.jpg,0.0000188450576388277,0.00000485028476759908,0.0000000642054160948646,0.0000000000000334328410496552,0.2553144097328190,0.0000000312793488888019,0.000000000000000000151640391329749,0.00000337191249855096
img_02082.jpg,0.0000307921545754652,0.0000000229710028776253,0.000000000000445759314876559,0.0000000000000000000249537142508392,0.00000955342329689302,0.0000000000345898934495104,0.00000000000000000000186501460226844,0.703541100025177
img_02083.jpg,0.0008531386847607790,0.0009070797823369500,0.00000000251182652455384,0.00000000184006254677627,0.00000558538204131764,0.00000256760677075363,0.00000000000647241635287621,0.0000000101674375585503
img_02096.jpg,0.0009889676002785560,0.0000777667664806359,0.0000000000100295891383717,0.00000000000000000236035677599277,0.00000000066919941810184,0.0000000000159842538510757,0.00033854827051982300,0.007332511246204380
img_02119.jpg,0.1945493072271350,0.000000208068371421177,0.000000054423853868002,0.0000000141047316049026,0.00013261433923617000,0.0002768715494312350,0.0000000000013689168071665,0.0000219973735511303
img_02124.jpg,0.013146703131496900,0.0000000892387177486853,0.000000000592169258073483,0.000000000487448081898378,0.00019295579113531900,0.0000254519327427261,0.0000000000000117715192587552,0.00000298813938570675
img_02135.jpg,0.0064618028700351700,0.000000000335763111758425,0.0000815417151898146,0.000000000000325433500677,0.000000000188977916648625,0.000000894864285783115,0.000000000000000000146403575495161,0.000000000108239341101157
img_02146.jpg,0.0000363249637302943,0.00000000179358472518487,0.000000774489308241755,0.000000000000181504862680447,0.051295723766088500,0.000000367978174153905,0.0000000000101645523595262,0.0000000474783838910753
img_02159.jpg,0.0011233140248805300,0.0000021493631265912,0.0000012024544275846,0.00000000595476867815137,0.000000000557194179684473,0.0000000649945945951913,0.000000000080511090849722,0.0014907086733728600
img_02172.jpg,0.7051305174827580,0.00000000912077968706626,0.0000000000000489313823563275,0.00000000000000000359381852013464,0.21178680658340500,0.00000000629669072438332,0.0000000000000214297319716924,0.00000105409299067105
img_02180.jpg,0.0013943777885288,0.000000813438589375437,0.0000000502565100646279,0.00000000284372214665041,0.0000372579124814365,0.00000234398339671316,0.000000000564616575715604,0.0005487558664754030
img_02188.jpg,0.09539580345153810,0.036985281854867900,0.00000000752227879985412,0.00000000543061329238981,0.20955120027065300,0.00000306839706354367,0.000000000013634869275303,0.0003793134819716220
img_02194.jpg,0.00028812888194806900,0.0000854516329127364,0.0000000000222996707904821,0.00000000170298430912652,0.000000677711113894475,0.000000158498096425319,0.0000000000257986444707203,0.00000943447321333224
img_02209.jpg,0.009778850711882110,0.0000000000000831571749936207,0.0000000000000110000060750122,0.000000000000000000000192825701306016,0.013475417159497700,0.0000000000148145471584593,0.0000000115909548625837,0.000000783003940796334
img_02216.jpg,0.04544737562537190,0.0007625652942806480,0.000000167470261658309,0.00000000183100545836368,0.231850728392601,0.00000401210172640276,0.0000000000000817942786526978,0.0005614696419797840
img_02231.jpg,0.00000233808486882481,0.0000415877766499761,0.0021802710834890600,0.0000000000000122863823065131,0.000000006465257662569,0.000000000650798803736308,0.00000000000000103815100284654,0.0071273790672421500
img_02235.jpg,0.0000265217095147818,0.00000212803297472419,0.000000000234566338574993,0.0000000000000388327336866418,0.0000000199096863440218,0.00000562441755391774,0.00010940671199932700,0.0003175517776981000
img_02252.jpg,0.0000131485958263511,0.00000000760903340335517,0.00024209637194871900,0.00000000000000000225829013302924,0.00000000487716178554365,0.0000000000824148527200919,0.00000000000000000753820197413354,0.00012558743765112000
img_02268.jpg,0.012441080063581500,0.0000000903929873175002,0.0000000044675947385997,0.00000000531830801620004,0.0000291368796752067,0.0000000555780843569664,0.000000000106996883575405,0.000000156624196279154
img_02270.jpg,0.0013411835534498100,0.0000004366794996713,0.000000833570140912343,0.00000000000920498573198092,0.0004476206377148630,0.0000000235207249232872,0.013556179590523200,0.0000000052661115468311
img_02281.jpg,0.00012089471420040400,0.00000268286453319888,0.000000000040779792737089,0.00000000000000887676637382172,0.000000790161777786125,0.0000000733261416030473,0.0000000319076569610388,0.000026236037228955
img_02282.jpg,0.0018088045762851800,0.0001306369376834480,0.0000000000904468375195755,0.00000000000000012383677275395,0.0000000042127163979444,0.00000000167394897943041,0.00000796720723883482,0.0006456018309108910
img_02285.jpg,0.0000730156971258111,0.0014472363982349600,0.012808986008167300,0.000000000000427504277637769,0.17385609447956100,0.000000634130515209108,0.00000000000000000000127404858066507,0.974242091178894
img_02291.jpg,0.0004663610307034110,0.00000213597490983375,0.000000108498483086805,0.000024466336981277,0.00000121443645184627,0.0000176401845237706,0.000000102180671035512,0.000000882657502643269
img_02299.jpg,0.0011439708760008200,0.000000533107652245235,0.00000005758730026173,0.0000160614727064967,0.0000348187131749,0.0000719756208127365,0.00000213885505218059,0.00000174373656136595
img_02305.jpg,0.0018729325383901600,0.000000587212525715586,0.0019470627885311800,0.000000003401088521926,0.000000304789836036434,0.00000305523417409859,0.0000000000000466769397927062,0.0000000812436340424938
img_02307.jpg,0.10991813987493500,0.00000000527178967146824,0.0000000543885718684578,0.0000133917083076085,0.000000377612394686366,0.000000260031157495177,0.0000000000000270605935527362,0.0000000575818077663826
img_02309.jpg,0.0000123713180073537,0.0000000723346005315761,0.0012602906208485400,0.000000000000000000201311268794457,0.0000000775627100324527,0.000000000345190598327605,0.00000000000000000664678292879995,0.14711081981658900
img_02318.jpg,0.022513151168823200,0.0000019999201867904,0.0008304263465106490,0.0000000749632960150848,0.00000893416563485516,0.00000937611821427708,0.0000000000000111358710067847,0.0000000387244973865108
img_02347.jpg,0.0013772360980510700,0.0000000528863139948044,0.00000000676342093441917,0.0000000690347974341421,0.0000274610047199531,0.00000228232079280133,0.00000000208998929274173,0.000000171818655303468
img_02356.jpg,0.006504041608422990,0.000000126365094388348,0.0000111846602521837,0.015903688967227900,0.00000225325425162737,0.00000332499075739179,0.000000000004955110974314,0.00000077716555324514
img_02367.jpg,0.012140493839979200,0.0000000263284984924894,0.000000000000357490377361422,0.0000000000000409186505750773,0.000000256030006084984,0.0000995487353065982,0.00000000244048736774971,0.0007045583333820100
img_02372.jpg,0.002772575942799450,0.00000564631818633643,0.0000000000000190408856081325,0.000000166981777738329,0.0000854649988468736,0.000000000179510697972951,0.00000000000361186102727784,0.000000102180472083546
img_02379.jpg,0.0010545242112129900,0.0000486955868836958,0.000000606487333243422,0.0000000000663567256697917,0.0000000277863296815895,0.0000000204838990214284,0.00000322854884871049,0.00000423330084231566
img_02384.jpg,0.0000868379138410091,0.0000000000299688225624539,0.000000000000372455782578565,0.000000000000000799947338628499,0.048137690871954000,0.00000000404878086612825,0.00000000000000000317208999740152,0.0000000000399020504138203
img_02398.jpg,0.0000548540519957896,0.0000109252996480791,0.0000449421313533094,0.0000000000000288765932281339,0.000000667829283429455,0.0000334561154886615,0.0000000588061510597981,0.0000216818225453608
img_02400.jpg,0.004011684097349640,0.00016587137361057100,0.000000000258150972820559,0.000000000000117442324311726,0.000000123162692489132,0.000000539191660209326,0.000000000000124540948300694,0.005625317804515360
img_02406.jpg,0.00034760270500555600,0.00000490596539748367,0.000000000267609961968063,0.0000000000134995573747299,0.00000000335305028187349,0.0000113370242615929,0.0002652219554875050,0.00000270754981102073
img_02412.jpg,0.009309770539402960,0.0000000896719285492509,0.00000000015676654419039,0.000000000582920656189145,0.00030077947303652800,0.00000207971083909797,0.00000000000000184711437192385,0.00000394011840398889
img_02416.jpg,0.005511369556188580,0.000000041731155420166,0.0000000521314795776107,0.0000000347638291486874,0.0000955729046836495,0.00000195275038095133,0.0000000339532135740228,0.000000651230891435262
img_02422.jpg,0.0004898164770565930,0.000000387624083941773,0.0000000181465882320708,0.00000345917737831769,0.00000262535877482151,0.00000262401977124682,0.0000000595920148782625,0.000000578740809942246
img_02479.jpg,0.030648918822407700,0.00000534072705704602,0.0008877041982486840,0.0000596433092141524,0.0013140385271981400,0.000000000295572122332999,0.000000000682180867350723,0.5613146424293520
img_02486.jpg,0.00042406964348629100,0.0000000918937317351265,0.000000000012392143734774,0.000000000000000357185852923258,0.0000327696689055301,0.0000000113944418345113,0.000000018410640123534,0.00350096239708364
img_02487.jpg,0.0021358756348490700,0.0000846699549583718,0.000000000888814022381723,0.0000000000247833090855076,0.00000000290450352657956,0.000000000982677827998657,0.0000000000000772129484915424,0.0000000448067041247668
img_02507.jpg,0.0027065391186624800,0.000000133001947233424,0.00000039091250414458,0.00000000000000000115935494325597,0.0000000675163036589765,0.0001862275239545850,0.00000000000538868298941009,0.00000205609921977157
img_02522.jpg,0.0002908305323217060,0.0000000000188628886815811,0.000000000000000000000000229656785905821,0.00000000000000000002247630993183,0.8693433403968810,0.000000000000000578492956849027,0.000000000000000132283477948199,0.00029082747641950800
img_02540.jpg,0.0004865345254074780,0.000000102365397935955,0.00000000894312268684416,0.00000000000560956749801056,0.00000709035748513998,0.0000626786932116374,0.000000168787934740067,0.00000011002351385514
img_02546.jpg,0.00022256442753132400,0.0000000000170962185380708,0.00000100742579434154,0.00000000000000000101243474176948,0.26615339517593400,0.0000000000625097265616326,0.000000000000227080452965683,0.0000781772032496519
img_02556.jpg,0.0000119611959235044,0.000000984842699836008,0.0000448973696620669,0.0000000000000000000200032773916051,0.00000000264709854036482,0.00000000675466704791461,0.0000000000000000282113388982558,0.000023311218683375
img_02560.jpg,0.0000177639103640104,0.000000000500073760179021,0.000000557002351797564,0.00000000000000000000180584210790249,0.0000000335435714760024,0.0000000098424646211015,0.000000000000140141641780805,0.001288167666643860
img_02563.jpg,0.003025049576535820,0.00017638671852182600,0.00000000390191168264664,0.00000000000385774181696497,0.00000016651789280786,0.00000263573747361079,0.0000000000169472630373591,0.00027166955987922800
img_02565.jpg,0.04270681366324420,0.00000524073630003841,0.00030880849226377900,0.0006714909104630350,0.0004893813165836040,0.000000000491124085844064,0.0000000020869221906139,0.4100923538208010
img_02573.jpg,0.00880352035164833,0.000000739642018743325,0.00000000000590221231264176,0.00000000303626257469602,0.00000393585196434287,0.000000327914250419781,0.0000000000393080845650928,0.0000107017031041323
img_02574.jpg,0.000000477462833714526,0.00000000691378110317942,0.0000000508932593845657,0.00000000000000000030403325852298,0.0000000271267186491286,0.0000000810801594752775,0.00000000000141262143042026,0.00034895105636678600
img_02602.jpg,0.0020583057776093500,0.000000675191927257401,0.000000202513646740954,0.00000000000481525236351033,0.0005343604134395720,0.000000175326817952737,0.00763520086184144,0.00000134663866901974
img_02607.jpg,0.0000177344227267895,0.0000001361362649277,0.0004295053950045260,0.00000000000000000554777256898852,0.00000000317481019251886,0.00000000113291409586935,0.00000000000000000454458901518983,0.0000407269944844302
img_02622.jpg,0.22960814833641100,0.0000000181454460346231,0.0000000000207714314498508,0.00000000000898744880600821,0.000000008909599280571,0.00000000369674402200815,0.00000000000000965359299524285,0.000000208444745908309
img_02625.jpg,0.00547230988740921,0.0000000495704028935506,0.0000000000258930966945403,0.0000000290025319316101,0.0000268326948571485,0.000000503056639900024,0.0000000000000556458057529487,0.0000000475089088070035
img_02636.jpg,0.0019251866033300800,0.00000000324425220021851,0.00000783507584856125,0.0000000000068883267145825,0.0010346185881644500,0.00000000485509987768751,0.00000000133121236256528,0.00000164215748554852
img_02638.jpg,0.0030218602623790500,0.0000000610624795172043,0.000000100231069666279,0.00000000630114760369338,0.00000982050914899446,0.000000418161761217561,0.00000000000792528629528499,0.000000538275628514384
img_02641.jpg,0.00027411655173637000,0.00000429855890615727,0.00000000000424459295836344,0.00000000000000283863568162845,0.00000116850378617528,0.000000940617724154436,0.000000000169507963221349,0.014680860564112700
img_02646.jpg,0.9453768730163570,0.0000000888970816959045,0.000000000000737264849864916,0.0000000000000000825280148552075,0.002658429555594920,0.00000000237763253529977,0.0000000000000188318700640022,0.0000174894612428034
img_02648.jpg,0.00030323839746415600,0.000354683434125036,0.000000000593316784591735,0.0000000000000369108362581125,0.0000011084874813605,0.000000182547125859855,0.00000372975750906335,0.019262339919805500
img_02651.jpg,0.06239971145987510,0.0000372704234905541,0.00000000262462074296366,0.00000000000322907260826011,0.942399263381958,0.000000455270736665625,0.00000000000000000000429298538810317,0.0000049292971198156
img_02656.jpg,0.028262870386242900,0.00000461596937384456,0.00000000000980533102629133,0.000000000827639679013004,0.0000591151729167905,0.000000272455480399003,0.00000000012586050257557,0.000000685247357523622
img_02666.jpg,0.004802160430699590,0.000094245326181408,0.000000000017307742045114,0.00000000217373830047052,0.000000010559301877322,0.0000435759211541153,0.0000000000151420195826368,0.00000990279022516916
img_02679.jpg,0.0035098535008728500,0.00000192640322893567,0.000000000568710745163514,0.0000000000242806955097485,0.00021277046471368500,0.0000000691301949018452,0.000000000480171957750741,0.000000306185057752373
img_02687.jpg,0.01232044119387870,0.000000071021489134182,0.00000574800878894166,0.0000000293110105076266,0.0000000409920453137147,0.00000038996296325422,0.0000000249052725109777,0.0000233014379773522
img_02699.jpg,0.001384505769237880,0.0000533963284397032,0.0000165459805430146,0.00000167198481904052,0.00043686837307177500,0.00000738694961910369,0.0000000237644144363003,0.0000102717285699327
img_02702.jpg,0.0004606245784088970,0.000000882186327544332,0.0000000000010204777561168,0.00000000000116617381983736,0.000000740725511150231,0.0000000271800111306675,0.000000000540772648882637,0.0000367058819392696
img_02703.jpg,0.00038872609729878600,0.0000000415838457001882,0.0000000000175376657640669,0.000000000000000828317860163835,0.000034577984479256,0.0000000363089078803114,0.0000000363133416669825,0.0015386196319013800
img_02709.jpg,0.0032366460654884600,0.00012026359036099200,0.0000370195593859535,0.0000154979225044372,0.009358958341181280,0.000000520401783887792,0.000000000662157884079306,0.0000000505020203434015
img_02726.jpg,0.0000618474514340051,0.00000059766745152956,0.0000725581485312432,0.0000000000000000128159699698852,0.00000209074573831458,0.0000443904464191291,0.00000000124829435677043,0.0000914272823138162
img_02733.jpg,0.006710944231599570,0.0000000592384488129483,0.00000000000519925508896124,0.0000000000000000118438391898721,0.000000312367262722546,0.000000000122242285738317,0.00000000000795680535348176,0.0000371275673387572
img_02734.jpg,0.0000225847379624611,0.00000000714280590230487,0.000000000000595425618532541,0.00000000000000150141259169946,0.000000567116273941792,0.000000789169973813841,0.00000003623550171028,0.00232867943122983
img_02739.jpg,0.028009073808789300,0.00000602962427365128,0.00000133900368837203,0.00000050391855666021,0.00000190116782050609,0.0000000166178200089462,0.00000000000490941922531851,0.00000185489182058518
img_02749.jpg,0.0015633448492735600,0.00000185281794529146,0.00000239977748606179,0.001001077936962250,0.00000568090717933956,0.0000883635730133392,0.0000000151619250488011,0.000000135458549266332
img_02759.jpg,0.001366776297800240,0.00000015016031795767,0.0000000000000000059683062293268,0.00000000000550918468830708,0.00000000106775122077352,0.0000455082263215445,0.000000000408607092605706,0.000000000990645787624089
img_02764.jpg,0.0014269950333982700,0.0000000027290800730384,0.000000000000147218879881922,0.000000000000000069768356859883,0.00000599282020630199,0.00000000759060991839533,0.0000000165698370580003,0.00013905370724387500
img_02766.jpg,0.0000156612368300557,0.0001809975365176800,0.0000000000978512063043446,0.0000000000628215673925681,0.000000281873525409537,0.000000727223493868223,0.0000000000000276682041671196,0.0136825330555439
img_02769.jpg,0.004581610672175880,0.000310343224555254,0.0000000000109680103541065,0.0000000171952017069543,0.0000000110487174964646,0.00017069463501684400,0.0000000000174220429749461,0.0000252921181527199
img_02771.jpg,0.0007073446176946160,0.000000786264251928515,0.0000000000744629982674105,0.0000000601643179720668,0.0000000587300448273709,0.00024771137395873700,0.0000000657515784041607,0.0000103727961686673
img_02789.jpg,0.0009761903202161190,0.00000000251239673509929,0.000000000000000606574640149349,0.0000000000334751948383172,0.00000000128415189593056,0.00000307716800307389,0.0000000772364501244738,0.00000000820870571516252
img_02799.jpg,0.08838628977537160,0.00000000372438058171554,0.00000285825353785185,0.0000000000000641564980394943,0.006824336480349300,0.000000284726525023871,0.0000000000000000135924510283337,0.000000115782107457107
img_02808.jpg,0.1503245234489440,0.00000200056138055515,0.000000000000885860991766546,0.00000000000014236783410157,0.0000208421370189171,0.0000193416854017414,0.000000000793043519742298,0.01693294569849970
img_02811.jpg,0.006977136712521310,0.00000231222543334297,0.7877677083015440,0.0000000000353786444584614,0.0000023637669528398,0.0000000000000000138550411681499,0.00000000000000000120838369592079,0.9959347248077390
img_02830.jpg,0.000600048340857029,0.0000000326871365530224,0.0000000399573245601914,0.000000239132845081258,0.0000125467240650323,0.00000367533516509866,0.00000000205798733610152,0.000000320865723324459
img_02834.jpg,0.004582828376442190,0.000000172070855342099,0.00000000024319454783317,0.000000000000708619198475785,0.0002175935951527210,0.00000000867475247190441,0.00000000473067007789041,0.000000423640045710272
img_02837.jpg,0.011924568563699700,0.00000631398461337085,0.00000017331973367618,0.00000000000557700760572821,0.000000247908701567212,0.000000376185795403217,0.000000856329506859765,0.0010280204005539400
img_02838.jpg,0.0008066495647653940,0.0000000124756658337333,0.0000000312755865650161,0.000000145250439231859,0.00000126818349599489,0.000000104074239004603,0.00000000135616651242287,0.000000348045091413951
img_02842.jpg,0.0024723855312913700,0.00000148386004639178,0.000000000307675440680555,0.0000000000485850387699216,0.0004161390825174750,0.0000000379720219711999,0.0000000000897929716692225,0.000000176986432620652
img_02857.jpg,0.0015651292633265300,0.00000000291624968618009,0.000000866948539623991,0.0000000000232498135327441,0.000000294624953767197,0.011472128331661200,0.0000000189503293057669,0.0000000375096647076134
img_02865.jpg,0.031519126147031800,0.00000575248304812703,0.0000000000103093696773859,0.000000000000816892343699638,0.0000299108251056168,0.00016144754772540200,0.0000000000000570614315889041,0.3031027019023900
img_02871.jpg,0.0018218248151242700,0.000000333043516320686,0.0000000000581703123170296,0.0000000168190297245019,0.0000000142016967075165,0.00000000447063763786559,0.00000000000261166826012738,0.000000109568240702629
img_02876.jpg,0.005117651075124740,0.00000000453194637373144,0.000000000000000075378606794128,0.00000000171373393254015,0.000000315298819941745,0.0000141365362651413,0.00000000000000676696103869118,0.0000791757847764529
img_02889.jpg,0.00021356821525842000,0.000000658676128750812,0.000000119649087082507,0.00021028109767939900,0.00000280692643173097,0.0000368380533473101,0.0000000537637419029124,0.00000105937783700938
img_02890.jpg,0.0000254520327871433,0.0000524503157066647,0.000019793404135271,0.0000000000000716292395406062,0.0000137285114760743,0.000000131091866251154,0.0000000973992371200438,0.13579754531383500
img_02899.jpg,0.03503716364502910,0.000000581059111937066,0.00000528305372426985,0.000000947231512782309,0.00000937037020776188,0.00000121935011065943,0.000000000105267752847915,0.000028446613214328
img_02904.jpg,0.0037522055208683000,0.00000000996610438619427,0.000000000915462150530288,0.0000000000844631309337984,0.00000140609154186677,0.000000116504615732538,0.00000000444815784206298,0.0007921174401417370
img_02911.jpg,0.004864699672907590,0.0000107568439489114,0.000000133248491351878,0.00000000000397416127784211,0.0000590357994951773,0.0000428005405410659,0.000000000812868050648063,0.0000271893732133321
img_02916.jpg,0.0007249618647620080,0.00000005954941428854,0.00000186111822131352,0.0000000207710648680859,0.003451118478551510,0.00000000195258542667887,0.000000000923785048456693,0.0000140668480526074
img_02920.jpg,0.00036861561238765700,0.00000008311524624105,0.0000000107971187546241,0.000000000411446765546941,0.005570014473050830,0.00000006678025954443,0.0000187569512490882,0.00000532085960003315
img_02943.jpg,0.0008187262574210760,0.0000000009450699112179,0.0000000498769239243302,0.0000000664525714455522,0.0000000160608628618775,0.00011468923912616400,0.0000000000125465445324768,0.00000767259280110011
img_02949.jpg,0.0001665047457208860,0.00000000137385991472172,0.000000000000416240555477926,0.0000000000000000860916412829839,0.00000337240112457948,0.0000000297943483218432,0.0000000599770970666214,0.0009763197158463300
